Title,Artist,Song ID,Streams,Data Date
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,251656,2016-12-30
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,250852,2016-12-30
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,245142,2016-12-30
Open Your Heart,Jill Johnson,1f7bJzsezTm9ZS2DVBUVOM,242187,2016-12-30
Move Your Body - Alan Walker Remix,Sia,6LUOMjoORvAkdhBYvESO46,241262,2016-12-30
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,239711,2016-12-30
Shout Out to My Ex,Little Mix,0YHUITU3w6ws1v8ehT264g,229474,2016-12-30
Black Car,Miriam Bryant,4j6xtutAW62JXJemFchwyG,227577,2016-12-30
Don't Stop Believin',Journey,4bHsxqR3GMrXTxEPLuK5ue,227366,2016-12-30
Egoist,kent,7bCV5n3FGxgNf5eHp0wZZp,226777,2016-12-30
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,223077,2016-12-30
Eternal Love,Magnus Carlson,0oYOmiNt465aDweCIEDA6G,222716,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,220176,2016-12-30
Hey Ho,Freddy Kalas,0eekaX32hUmJgcinPCL1iZ,218354,2016-12-30
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,215536,2016-12-30
Utan dina andetag,kent,0r8cXiw1PpmJ41vKVuo8UE,214857,2016-12-30
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,213740,2016-12-30
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,212651,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,211135,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,210294,2016-12-30
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,209852,2016-12-30
Deja Vu,J. Cole,6I6NX6tjGsxFAsIfGzY9lJ,207625,2016-12-30
Runaways,"Sam Feldt, Deepend, Teemu",0HVS3uAvp6y6A0hpnjwWDn,203528,2016-12-30
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,201865,2016-12-30
This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,46NBoIAHrmR7qcUGCIFEjR,200254,2016-12-30
Africa - Radio Version,"BACALL, Malo",0P7lnn81aNwdv2kYWkCFLK,198321,2016-12-30
When We Were Young,Adele,7IWkJwX9C0J7tHurTD7ViL,197473,2016-12-30
Pong Dance,Vigiland,3AVnIi6HvEiHGlIj4c6ok2,196568,2016-12-30
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,196565,2016-12-30
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,196157,2016-12-30
Bada nakna,Samir & Viktor,68jkh9nqSjpmRtkkA9f0ld,195727,2016-12-30
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,194972,2016-12-30
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,193583,2016-12-30
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,193165,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,191768,2016-12-30
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,191725,2016-12-30
Danza Kuduro,"Don Omar, Lucenzo",2a1o6ZejUi8U3wzzOtCOYw,191307,2016-12-30
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,191306,2016-12-30
Run Run Run,"Junge Junge, Kyle Pearce",29Xp9qXcl1LBpGMFtfUZ4O,189541,2016-12-30
Lost Boy,Ruth B.,0zMzyHAeMvwq5CRstru1Fp,185128,2016-12-30
Beast,"Tungevaag, Raaban, Isac Elliot",6ZbiaHwI9x7CIxYGOEmXxd,184791,2016-12-30
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,183916,2016-12-30
Mister Cool,Snook,1AfdWCYXaJHzHWsgGVkjhe,183863,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,180798,2016-12-30
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,179694,2016-12-30
Cataleya,Jireel,0BpP7O4FoZNjbDwegdOyPD,179054,2016-12-30
Arigato,Julie Bergan,4XuK9jJP3mpYBq5qf68vfF,178015,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,177629,2016-12-30
Vi är inte längre där,kent,54DEdGLgtE60M6AHrGPkx5,176801,2016-12-30
Only One - Radio Edit,"Sigala, Digital Farm Animals",5ev0Z2lFzmhjlQCWpRAWiG,174672,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,174367,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,173981,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,173496,2016-12-30
Cheap Thrills (feat. Sean Paul),Sia,378iszndTZAR4dH8kwsLC6,173229,2016-12-30
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,172737,2016-12-30
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,171295,2016-12-30
Sing Me to Sleep,Alan Walker,2Fjz5ZC5BvFdCqcnTZ3ilH,169682,2016-12-30
False Alarm,"Matoma, Becky Hill",7gZQfdEQpmwAoPHSbEHzms,169573,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,169152,2016-12-30
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,167701,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,166722,2016-12-30
Andromeda,kent,4kDxEgxDsxbvepRR3LwpOn,166615,2016-12-30
If I Were Sorry,Frans,6oDkCmfVcSd9NXAKk1b4Ll,166510,2016-12-30
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,166281,2016-12-30
Den sista sången,kent,0C0AlZKEPGUzpePvzqwkxP,165400,2016-12-30
The Sound of Silence,Disturbed,0eZBeB2xFIS65jQHerispi,165254,2016-12-30
Din Idiot,Norlie & KKV,3bXntWHHOFwLdY3u0NnthP,164874,2016-12-30
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,163056,2016-12-30
Did It for the Fame,Sabina Ddumba,48SDCCacrI1hM1wImM0IZF,159005,2016-12-30
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,158994,2016-12-30
Nervous (The Ooh Song) - Mark McCabe Remix,Gavin James,0L9lXMXddmoBbBUeF7A9An,158342,2016-12-30
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,157682,2016-12-30
Ett sista glas,Miriam Bryant,1SZDQMXX1FrA97YY7Lt3Fj,155603,2016-12-30
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,155571,2016-12-30
"Don't You Need Somebody (feat. Enrique Iglesias, R. City, Serayah & Shaggy)",RedOne,1TPUbLdzpfgF7wrPEXIAAB,155028,2016-12-30
Dör för dig,Danny Saucedo,1J8teo08q8FlNWIJh9QFr3,154599,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,153768,2016-12-30
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,153485,2016-12-30
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",00lNx0OcTJrS3MKHcB80HY,152149,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,150167,2016-12-30
Girls (feat. Madcon),Marcus & Martinus,4Y8s3kA6vx4y51T79sNVOs,149088,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,147226,2016-12-30
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,144896,2016-12-30
La Belle Epoque,kent,15M6SHzRlL4uSdgRTQtH33,144280,2016-12-30
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,143084,2016-12-30
Shots & Squats,"Vigiland, Tham Sway",3FS2e59gXFXrcg7sN2mL5z,141641,2016-12-30
Take Me To Church,Hozier,0IqKeD8ZSP72KbGYyzEcAs,140777,2016-12-30
Dyngrak,Magnus Uggla,77TElDNtl51FmG1ljLGJy3,140769,2016-12-30
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,140648,2016-12-30
Everglow,Coldplay,6r2BFEIErNwG0owW4rOQB8,139612,2016-12-30
Goliat,Laleh,7qA8S7mbV9uPy9rFprdN3C,139464,2016-12-30
Stay With Me,Sam Smith,5Db9VIdDsN5yu3Eu7CT0i4,139327,2016-12-30
All I Wanna Do,Martin Jensen,0BiGd2FNDQ0eh79ZHfp6tS,138873,2016-12-30
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,138070,2016-12-30
All In,Emil Assergård,12nmbTit5bc9GK0UzHpnx6,138012,2016-12-30
Can't Feel My Face,The Weeknd,6RsWqX8zABZLhZydXxEFOm,137538,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,135188,2016-12-30
Golden Light (feat. 6AM),Madden,3T8j0WDSw7G98rNLAe2M2X,134869,2016-12-30
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,133746,2016-12-30
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",1lItf5ZXJc1by9SbPeljFd,133458,2016-12-30
My House,Flo Rida,6Knv6wdA0luoMUuuoYi2i1,133455,2016-12-30
Girls Like (feat. Zara Larsson),Tinie Tempah,5BOZ4skcMubA0R6RD4zf64,133334,2016-12-30
Jovial,Freddy Kalas,5paNYIC0vrVj1EWGVzfJzb,133313,2016-12-30
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,132760,2016-12-30
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,132686,2016-12-30
Allt jag behöver,Miriam Bryant,3Q06XfNgOjBQAyPV4GbYaR,132454,2016-12-30
Are You Sure? (feat. Ty Dolla $ign),"Kris Kross Amsterdam, Conor Maynard",0fH86zQcE2CmATQju6WpXv,131443,2016-12-30
Vi är för alltid,kent,2WATrpIPvtgmByc8MrIuHs,130733,2016-12-30
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,130595,2016-12-30
Wake Me Up - Radio Edit,Avicii,6g1NlCpW7fgqDnWbCCDrHl,130486,2016-12-30
Run the World (Girls),Beyoncé,1uXbwHHfgsXcUKfSZw5ZJ0,129555,2016-12-30
Raging (feat. Kodaline),Kygo,2Vhd5uZB4brKHmM0MNxkZo,129126,2016-12-30
The Hills,The Weeknd,25khomWgBVamSdKw7hzm3l,128756,2016-12-30
Jag kommer,Veronica Maggio,5M2y8QdDepGYMsWyxhoxQU,126590,2016-12-30
Rockin’,The Weeknd,36YCdzT57us0LhDmCYtrNE,126234,2016-12-30
Vi mot världen,Veronica Maggio,0WGzoXYjWNl5lZKiu376oV,124651,2016-12-30
For Evigt,"Volbeat, Johan Olsen",59fQzvSv0wPQorW2Bh0pns,124394,2016-12-30
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,120023,2016-12-30
Crazy,Gnarls Barkley,1vxw6aYJls2oq3gW0DujAo,118953,2016-12-30
Det kommer aldrig va över för mig,Håkan Hellström,3SjXx3rbNGk8nCho8YEoz5,118490,2016-12-30
Hips Don't Lie (feat. Wyclef Jean),Shakira,3ZFTkvIE7kyPt6Nu3PEa7V,117741,2016-12-30
Someone Like You,Adele,4kflIGfjdZJW4ot2ioixTB,117509,2016-12-30
Stay (feat. Maty Noyes),Kygo,2FiSTH0GYpIioUgjfzMIja,117274,2016-12-30
Din tid kommer - Otto Knows Remix,Håkan Hellström,04LHuPqOMSpnHFaziPq1qO,116821,2016-12-30
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,116291,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,116008,2016-12-30
Skepp,Danny Saucedo,02Ilno0GQjWvVpsYYHIpl7,114871,2016-12-30
999,kent,0Arho21onY1yo49so5Cam3,114562,2016-12-30
Förlåtelsen,kent,4lgFAspCCj6QFU5Pk985kR,114353,2016-12-30
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,114144,2016-12-30
Routine,"Alan Walker, David Whistle",19TSNGmvdTtlxYn4YqYUMf,113114,2016-12-30
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,112830,2016-12-30
Dancing On My Own,Robyn,1Co1RNm1i1RL9v1VeShNO3,112110,2016-12-30
Not Alone,Otto Knows,7tx0NDsCViutjOyd1c4A28,111761,2016-12-30
Suburbia,"Kilian & Jo, Erik Rapp",5aspgVO0MxLbOWLxKMCqio,111610,2016-12-30
Slå mig hårt i ansiktet,Thomas Stenström,58facAQuyUDml53CS4fOd3,111288,2016-12-30
Din tid kommer,Håkan Hellström,4fScePDGQMY0ibb3L90xS3,111208,2016-12-30
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,3B7udSGy2PfgoCniMSb523,111176,2016-12-30
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,2576923,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,1812785,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,1324556,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,1243983,2017-01-06
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,1102110,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,1038074,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,987556,2017-01-06
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,941270,2017-01-06
5 fine frøkner,Gabrielle,2tFgv3sLFNc088KLtjxzVa,925023,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,872716,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,838647,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,786542,2017-01-06
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,718711,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,663578,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,660981,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,656423,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,643409,2017-01-06
Super 8,Danny Saucedo,7dWJBwpPuUWqUoTZ0FXQg5,634036,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,625691,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,585519,2017-01-06
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,581435,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,573441,2017-01-06
Se på mig nu (feat. Linnea Henriksson) - Singelversion,Petter,7rklm17yoayxw45lpzv5uv,535701,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,522710,2017-01-06
When You Love Someone,James TW,5fX2oPyLCe5mBKqGDbOWqC,501803,2017-01-06
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,485039,2017-01-06
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,474130,2017-01-06
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,464162,2017-01-06
Let Me Love You (feat. Chris Crone),SJUR,2jfCy43LsFbCQoB6HyetlY,458225,2017-01-06
What Do You Love,"Seeb, Jacob Banks",0h4FK0CnlZ3oJnZ6quEk1P,456299,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,453455,2017-01-06
Dancing On My Own,Calum Scott,02WacdrRpm4zlP8H7X6bnQ,451081,2017-01-06
Inside the Lines (feat. Casso),Mike Perry,3qaYuV5XZAwiOvGE91HhwS,447235,2017-01-06
Nån Annan,"Dani M, Jacco",2sQOFwtjo6sjNoutONMyUJ,444070,2017-01-06
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,443190,2017-01-06
Playing With Fire,LIAMOO,2JjYLNDThj8rm8W5m1blwV,442338,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,441952,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,415040,2017-01-06
Don't Be So Shy - Filatov & Karas Remix,Imany,00vk0sEfb6mr2ehwSw0Uhn,409275,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,402182,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,399087,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,384838,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,374785,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,371718,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,361163,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,357349,2017-01-06
Snacket på stan,Danny Saucedo,0rleRAsgvRKxBVf44lmcY7,354194,2017-01-06
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,344735,2017-01-06
Bara Få Va Mig Själv,Laleh,2FnUyLhe7sjXgnZlK9sc0z,342538,2017-01-06
Elektrisk,"Marcus & Martinus, Katastrofe",2q83iIfEGIk8kyrdT4uYOG,328002,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,324269,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,299539,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,296379,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,294748,2017-01-06
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,261703,2017-01-06
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,260793,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,252831,2017-01-06
Love on Me,"Galantis, Hook N Sling",2MHCiOohBZEQuLgDTPvSzF,244159,2017-01-06
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,238818,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,236160,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,234491,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,232533,2017-01-06
Did It for the Fame,Sabina Ddumba,48SDCCacrI1hM1wImM0IZF,227231,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,226601,2017-01-06
För kärlekens skull,Danny Saucedo,4R8Psrq4XoEX6FV3a76KSY,226275,2017-01-06
Wake Up Where You Are,State of Sound,2s76aKBWKShlwPC4xTtEEE,224313,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,218591,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,215857,2017-01-06
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,214007,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,211788,2017-01-06
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,210982,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,209597,2017-01-06
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,207297,2017-01-06
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,207130,2017-01-06
Move Your Body - Alan Walker Remix,Sia,6LUOMjoORvAkdhBYvESO46,204818,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,203318,2017-01-06
Open Your Heart,Jill Johnson,1f7bJzsezTm9ZS2DVBUVOM,202056,2017-01-06
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,200567,2017-01-06
When We Were Young,Adele,7IWkJwX9C0J7tHurTD7ViL,198170,2017-01-06
Vet att du vill ha mig (feat. Kevin),Samir Badran,02OtqoVbJh8fkN4l0XRRcq,186981,2017-01-06
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,186387,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,186187,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,185098,2017-01-06
Black Car,Miriam Bryant,4j6xtutAW62JXJemFchwyG,183904,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,181188,2017-01-06
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,3B7udSGy2PfgoCniMSb523,179507,2017-01-06
Cataleya,Jireel,0BpP7O4FoZNjbDwegdOyPD,179323,2017-01-06
Runaways,"Sam Feldt, Deepend, Teemu",0HVS3uAvp6y6A0hpnjwWDn,179250,2017-01-06
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,178671,2017-01-06
Lost Boy,Ruth B.,0zMzyHAeMvwq5CRstru1Fp,177674,2017-01-06
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,175026,2017-01-06
Eternal Love,Magnus Carlson,0oYOmiNt465aDweCIEDA6G,171056,2017-01-06
The A Team,Ed Sheeran,1VdZ0vKfR5jneCmWIUAMxK,170288,2017-01-06
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,170052,2017-01-06
Egoist,kent,7bCV5n3FGxgNf5eHp0wZZp,169992,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,169261,2017-01-06
Run Run Run,"Junge Junge, Kyle Pearce",29Xp9qXcl1LBpGMFtfUZ4O,169020,2017-01-06
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,166868,2017-01-06
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,165889,2017-01-06
Utan dina andetag,kent,0r8cXiw1PpmJ41vKVuo8UE,161935,2017-01-06
Sing Me to Sleep,Alan Walker,2Fjz5ZC5BvFdCqcnTZ3ilH,155495,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,155260,2017-01-06
Arigato,Julie Bergan,4XuK9jJP3mpYBq5qf68vfF,154851,2017-01-06
Nervous (The Ooh Song) - Mark McCabe Remix,Gavin James,0L9lXMXddmoBbBUeF7A9An,154601,2017-01-06
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,152889,2017-01-06
The Sound of Silence,Disturbed,0eZBeB2xFIS65jQHerispi,152814,2017-01-06
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,150842,2017-01-06
Shout Out to My Ex,Little Mix,0YHUITU3w6ws1v8ehT264g,150067,2017-01-06
Take Me To Church,Hozier,0IqKeD8ZSP72KbGYyzEcAs,149849,2017-01-06
Beast,"Tungevaag, Raaban, Isac Elliot",6ZbiaHwI9x7CIxYGOEmXxd,145019,2017-01-06
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,143420,2017-01-06
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,143390,2017-01-06
False Alarm,"Matoma, Becky Hill",7gZQfdEQpmwAoPHSbEHzms,142430,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,141548,2017-01-06
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,140899,2017-01-06
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,140546,2017-01-06
Stay With Me,Sam Smith,5Db9VIdDsN5yu3Eu7CT0i4,140542,2017-01-06
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,139238,2017-01-06
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,138891,2017-01-06
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,137539,2017-01-06
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,135865,2017-01-06
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,135751,2017-01-06
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,134510,2017-01-06
Everglow,Coldplay,6r2BFEIErNwG0owW4rOQB8,132160,2017-01-06
Dör för dig,Danny Saucedo,1J8teo08q8FlNWIJh9QFr3,131635,2017-01-06
Africa - Radio Version,"BACALL, Malo",0P7lnn81aNwdv2kYWkCFLK,131328,2017-01-06
Only One - Radio Edit,"Sigala, Digital Farm Animals",5ev0Z2lFzmhjlQCWpRAWiG,130795,2017-01-06
The Hills,The Weeknd,25khomWgBVamSdKw7hzm3l,130650,2017-01-06
Din Idiot,Norlie & KKV,3bXntWHHOFwLdY3u0NnthP,130246,2017-01-06
This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,46NBoIAHrmR7qcUGCIFEjR,130209,2017-01-06
Are You Sure? (feat. Ty Dolla $ign),"Kris Kross Amsterdam, Conor Maynard",0fH86zQcE2CmATQju6WpXv,130150,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,128854,2017-01-06
Girls Like (feat. Zara Larsson),Tinie Tempah,5BOZ4skcMubA0R6RD4zf64,128492,2017-01-06
Deja Vu,J. Cole,6I6NX6tjGsxFAsIfGzY9lJ,128247,2017-01-06
