Title,Artist,Song ID,Streams,Data Date
Used to This (feat. Drake),Future,78sr3ogs4UzITcCNbXM9cM,1890971,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,1874910,2016-12-30
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,1860023,2016-12-30
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,1859241,2016-12-30
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,1845885,2016-12-30
Love On The Brain,Rihanna,2aksifNn5ph8igDOkPBA02,1843366,2016-12-30
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,1833069,2016-12-30
Reminder,The Weeknd,37F0uwRSrdzkBiuj0D5UHI,1829110,2016-12-30
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,1823119,2016-12-30
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,1820016,2016-12-30
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,1814343,2016-12-30
Jumpman,"Drake, Future",27GmP9AWRs744SzKcpJsTZ,1813853,2016-12-30
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,1788273,2016-12-30
Money Longer,Lil Uzi Vert,0B8QzDH7YWih85V5SEMnyJ,1767920,2016-12-30
Change,J. Cole,3pjUyVbFmM96tYhSaKJwTt,1739684,2016-12-30
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,1710840,2016-12-30
Too Many Years,"Kodak Black, PnB Rock",0BU7nIcCZxYSE0hYcc5oZz,1706940,2016-12-30
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,1705908,2016-12-30
Die For You,The Weeknd,2LBqCSwhJGcFQeTHMVGwy3,1689769,2016-12-30
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,1684361,2016-12-30
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,1676121,2016-12-30
Don't,Bryson Tiller,3pXF1nA74528Edde4of9CC,1652261,2016-12-30
Never Be Like You,"Flume, kai",12REd1n8PeiHHWOh066tpr,1651935,2016-12-30
White Iverson,Post Malone,6eT7xZZlB2mwyzJ2sUKG6w,1651702,2016-12-30
Selfish,PnB Rock,2xbI8Vmyv3TkpTdywpPyNw,1649780,2016-12-30
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",1lItf5ZXJc1by9SbPeljFd,1629704,2016-12-30
Erase Your Social,Lil Uzi Vert,4uhvMW7ly7tJil31YYscAN,1617327,2016-12-30
Exchange,Bryson Tiller,43PuMrRfbyyuz4QpZ3oAwN,1612036,2016-12-30
Water,Ugly God,6HEIBHUirx1J0JkUD24szt,1605966,2016-12-30
Come and See Me (feat. Drake),PARTYNEXTDOOR,1wZqJM5FGDEl3FjHDxDyQd,1603648,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,1588712,2016-12-30
Moves,Big Sean,0Fv5N0cHBsl4bzCbollCAS,1577217,2016-12-30
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,1570560,2016-12-30
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,1565952,2016-12-30
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,1555996,2016-12-30
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,1539741,2016-12-30
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,1534937,2016-12-30
One Night,Lil Yachty,40yJGQyEaBbIkXpwMFkXip,1526899,2016-12-30
Too Much Sauce (feat. Future & Lil Uzi Vert),DJ ESCO,5oyUurs28XRagLa8lgm6V3,1523264,2016-12-30
All Time Low,Jon Bellion,5wQRNkb7OhzJoT1P0OZ4Rw,1508954,2016-12-30
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,1506973,2016-12-30
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,1499613,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,1492066,2016-12-30
No Flockin',Kodak Black,34oWbFBfGEElvgO0a5c9V4,1486114,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,1458924,2016-12-30
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,1457330,2016-12-30
Deja Vu,"Post Malone, Justin Bieber",0H8XeaJunhvpBdBFIYi6Sh,1449709,2016-12-30
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,1443086,2016-12-30
Litty (feat. Tory Lanez),"Meek Mill, Sound M.O.B.",5J5PXmMdQ2nh1lZOal8KmK,1428281,2016-12-30
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,1426314,2016-12-30
True Colors,The Weeknd,6i759FCuKx713ZnYjtpQGU,1392501,2016-12-30
Gold,Kiiara,6WhzFzROw3aq3rPWjgYlxr,1392159,2016-12-30
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,1370282,2016-12-30
Father Stretch My Hands Pt. 1,Kanye West,4KW1lqgSr8TKrvBII0Brf8,1359209,2016-12-30
Secrets,The Weeknd,3DX4Y0egvc0slLcLl31h2p,1357574,2016-12-30
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,1346814,2016-12-30
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,1337852,2016-12-30
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,1324870,2016-12-30
Gassed Up,Nebu Kiniza,6JjEVlMkfHWMeYavkEYzNO,1316848,2016-12-30
The Hills,The Weeknd,25khomWgBVamSdKw7hzm3l,1314904,2016-12-30
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,1314763,2016-12-30
Pop Style,Drake,1WRy5l3TwrwlzNmB5bOeKw,1308555,2016-12-30
PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,1302358,2016-12-30
Rockin’,The Weeknd,36YCdzT57us0LhDmCYtrNE,1292313,2016-12-30
Living Single,"Big Sean, Chance the Rapper, Jeremih",36xxq7VDZZsGwARsn6Clo7,1289108,2016-12-30
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,1272787,2016-12-30
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,1271131,2016-12-30
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,1252783,2016-12-30
My Shit,A Boogie Wit da Hoodie,5uQOauh47VFt3B2kV9kRXw,1250894,2016-12-30
Both (feat. Drake),Gucci Mane,5tFep7dXGd7vEJ668wTPux,1244566,2016-12-30
She's Mine Pt. 1,J. Cole,0HtOJj7Kl74s1Ngf3MWeif,1239589,2016-12-30
What They Want,Russ,3pndPhlQWjuSoXhcIIdBjv,1236441,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,1231010,2016-12-30
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,1223974,2016-12-30
Timeless (feat. DJ SPINKING),A Boogie Wit da Hoodie,0q5DrtpnnGpOvBy5nnPMbe,1223119,2016-12-30
For Whom The Bell Tolls,J. Cole,3MWlVSkoLS1e66nlZ2tuWJ,1209823,2016-12-30
Black Barbies,"Nicki Minaj, Mike WiLL Made-It",3y9cCbnBn0zjkJa2YkOj70,1203632,2016-12-30
Famous,Kanye West,19a3JfW8BQwqHWUMbcqSx8,1203339,2016-12-30
Party (feat. Usher & Gucci Mane),Chris Brown,05Z7jet4VDNVgNQWcYHnrk,1203313,2016-12-30
Let Me Explain,Bryson Tiller,1trZGMI2CGyVT44STkpCoN,1203303,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,1200409,2016-12-30
4 Your Eyez Only,J. Cole,1vvnYpYEMVB4aq9I6tHIEB,1198722,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,1198196,2016-12-30
Uber Everywhere,MadeinTYO,7zBPzAjKAqQpcv8F8GCq5s,1196926,2016-12-30
Ville Mentality,J. Cole,2z3joGXrdGL2iEjIKQTiN1,1195946,2016-12-30
Somebody Else,VÉRITÉ,34i4yxPrHWquuR4kjiivFO,1188181,2016-12-30
You & Me,"Marc E. Bassy, G-Eazy",4QdovcM8j50QPlyR7tH4xe,1180939,2016-12-30
Go Flex,Post Malone,5yuShbu70mtHXY0yLzCQLQ,1178420,2016-12-30
Say It (feat. Tove Lo),Flume,4sQMalN597HdggTu196aL0,1176800,2016-12-30
Hotline Bling,Drake,2FBUoWkIuQXwayw2RNo5l6,1173442,2016-12-30
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,1165966,2016-12-30
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,1161968,2016-12-30
oui,Jeremih,0PJIbOdMs3bd5AT8liULMQ,1154979,2016-12-30
Tiimmy Turner,Desiigner,3NJG6vMH1ZsectZkocMEm0,1153514,2016-12-30
Still Here,Drake,433P7tDcIAi6NLnf4Sh6tI,1138947,2016-12-30
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,1135824,2016-12-30
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,1135516,2016-12-30
All I Know,"The Weeknd, Future",0NWqNXBJTpXbkI5rPWNy3p,1125001,2016-12-30
Good Drank,"2 Chainz, Gucci Mane, Quavo",39pS70eeDvyCAF3t8NAlVV,1121693,2016-12-30
False Alarm,The Weeknd,32lgtADX2cB9I4KFs1Y1py,1114937,2016-12-30
How Far I'll Go,Auli'i Cravalho,6mb6lVLNrcUgLnEN8QnDJd,1106252,2016-12-30
Baptized In Fire,"Kid Cudi, Travis Scott",6WSBZroxQaO3FYEpT2ACFH,1104704,2016-12-30
Wyclef Jean,Young Thug,55OdqrG8WLmsYyY1jijD9b,1100950,2016-12-30
Blue Ain't Your Color,Keith Urban,6ZOPiKQeibCn7fP8dncucL,1097211,2016-12-30
Do What I Want,Lil Uzi Vert,4IWGnyOHDrVZEtPWfs4s7q,1088857,2016-12-30
Foldin Clothes,J. Cole,77IAeEz8LEchPN8UNjaTJ2,1084490,2016-12-30
Attention,The Weeknd,6pDVjCUA3B1vg9waKutAsv,1072547,2016-12-30
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,1069787,2016-12-30
Oh Lord,MiC LOWRY,1sTUEdVO85YU8Ymk2jeAls,1062440,2016-12-30
LUV,Tory Lanez,16Ah4QqH4mgYVXqfC4mdSd,1055938,2016-12-30
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,1044694,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,1044681,2016-12-30
Ophelia,The Lumineers,7bTwYGhBdSQ8vuXc76Xint,1044290,2016-12-30
My House,Flo Rida,6Knv6wdA0luoMUuuoYi2i1,1040529,2016-12-30
Really Really,Kevin Gates,10I3CmmwT0BkOVhduDy53o,1038557,2016-12-30
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,1037663,2016-12-30
No Type,Rae Sremmurd,4scpF6J5uMBvoh6sFB7EL1,1034776,2016-12-30
Antidote,Travis Scott,1wHZx0LgzFHyeIZkUydNXq,1030659,2016-12-30
Wake Up Where You Are,State of Sound,2s76aKBWKShlwPC4xTtEEE,1029544,2016-12-30
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,1025946,2016-12-30
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,1023319,2016-12-30
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,1022088,2016-12-30
Wet Dreamz,J. Cole,6Ius4TC0L3cN74HT7ENE6e,1017185,2016-12-30
Location,Khalid,152lZdxL1OR0ZMW6KquMif,1013332,2016-12-30
Childs Play,Drake,3NxAG2ni1lLa8RKL6a0INc,1011375,2016-12-30
Juke Jam (feat. Justin Bieber & Towkio),Chance the Rapper,3eze1OsZ1rqeXkKStNfTmi,1003473,2016-12-30
Unsteady,X Ambassadors,7lGKEWMXVWWTt3X71Bv44I,1001054,2016-12-30
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,993041,2016-12-30
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,992174,2016-12-30
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,992058,2016-12-30
Ni**as In Paris,"JAY-Z, Kanye West",2KpCpk6HjXXLb7nnXoXA5O,986745,2016-12-30
Look Alive,Rae Sremmurd,2IGr3q6ljcpLvHDFLtI0yW,985786,2016-12-30
"Castro (feat. Kanye West, Big Sean, Quavo & 2 Chainz)",Yo Gotti,0rHJxNaQRMGK6Y4TUx3xRO,982286,2016-12-30
"Crazy Brazy (feat. A$AP Rocky, A$AP Twelvyy & Key!)",A$AP Mob,59e7E2LMPZ2bhW5G6aCwX8,980402,2016-12-30
She's Mine Pt. 2,J. Cole,5rmcjZTrE9JR1YrbNZDFNW,978401,2016-12-30
Seven Million (feat. Future),Lil Uzi Vert,6j0teRL3WdExzqmy334sh5,976118,2016-12-30
Miss You,James Hersey,7of1slAJIWrXxP8ikAHxje,973546,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,970330,2016-12-30
H.O.L.Y.,Florida Georgia Line,0BCy325UZyR9z0t0uxwn2N,968095,2016-12-30
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,10969080,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,10112877,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,8459802,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,7600859,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,7245714,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,5940766,2017-01-06
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,5384798,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,5319110,2017-01-06
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,5264976,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,5145003,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,5104557,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,4710849,2017-01-06
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,4222618,2017-01-06
iSpy (feat. Lil Yachty),KYLE,2EEeOnHehOozLq4aS0n6SL,3932307,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,3834332,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,3799130,2017-01-06
X (feat. Future),"21 Savage, Metro Boomin",6fwdbPMwP1zVStm8FybmkO,3715718,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,3634347,2017-01-06
Deja Vu,J. Cole,6I6NX6tjGsxFAsIfGzY9lJ,3625170,2017-01-06
No Heart,"21 Savage, Metro Boomin",4gmmRb6bZJffOOiww1JGTO,3523362,2017-01-06
Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,5uDASfU19gDxSjW8cnCaBp,3522587,2017-01-06
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,3250587,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,3232872,2017-01-06
Sneakin’,"Drake, 21 Savage",4ckuS4Nj4FZ7i3Def3Br8W,3128059,2017-01-06
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,3113949,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,3102930,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,3081299,2017-01-06
You Was Right,Lil Uzi Vert,2ANLarE8yHVsLWW21nj79M,3060910,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,3019307,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,2921996,2017-01-06
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,2913203,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,2879286,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,2873526,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,2841046,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,2806573,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,2783346,2017-01-06
Swang,Rae Sremmurd,6mapJIPnQ23RTAevUoE0DL,2760152,2017-01-06
No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,0v9Wz8o0BT8DU38R4ddjeH,2723907,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,2670040,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,2617858,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,2560326,2017-01-06
Six Feet Under,The Weeknd,4mU5iXHeLgbR94siF7p1sY,2505750,2017-01-06
OOOUUU,Young M.A,7JYsArznYOjX2jsrT3UEnL,2486232,2017-01-06
Neighbors,J. Cole,0utlOiJy2weVl9WTkcEWHy,2467071,2017-01-06
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,2466656,2017-01-06
pick up the phone,"Young Thug, Travis Scott",20dP2DaMHIAmwWAbp7peSr,2407118,2017-01-06
Sidewalks,"The Weeknd, Kendrick Lamar",4h90qkbnW1Qq6pBhoPvwko,2367217,2017-01-06
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,2339464,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,2303397,2017-01-06
Controlla,Drake,6F609ICg9Spjrw1epsAnpa,2250984,2017-01-06
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,1Bqxj0aH5KewYHKUg1IdrF,2231517,2017-01-06
Needed Me,Rihanna,1Tt4sE4pXi57mTD1GCzsqm,2114685,2017-01-06
Love On The Brain,Rihanna,2aksifNn5ph8igDOkPBA02,2053664,2017-01-06
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,2052952,2017-01-06
Moves,Big Sean,0Fv5N0cHBsl4bzCbollCAS,2042847,2017-01-06
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,2026353,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,2011932,2017-01-06
Used to This (feat. Drake),Future,78sr3ogs4UzITcCNbXM9cM,2000962,2017-01-06
Immortal,J. Cole,6AGON2BGdPmPMJGiiNuuwl,1972571,2017-01-06
Both (feat. Drake),Gucci Mane,5tFep7dXGd7vEJ668wTPux,1961402,2017-01-06
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,1945427,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,1940151,2017-01-06
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,1932719,2017-01-06
Too Many Years,"Kodak Black, PnB Rock",0BU7nIcCZxYSE0hYcc5oZz,1922714,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,1914855,2017-01-06
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,1897547,2017-01-06
Water,Ugly God,6HEIBHUirx1J0JkUD24szt,1891510,2017-01-06
Low Life (feat. The Weeknd),Future,7EiZI6JVHllARrX9PUvAdX,1846604,2017-01-06
Selfish,PnB Rock,2xbI8Vmyv3TkpTdywpPyNw,1838804,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,1815241,2017-01-06
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,1813991,2017-01-06
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,1812418,2017-01-06
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,1808345,2017-01-06
Money Longer,Lil Uzi Vert,0B8QzDH7YWih85V5SEMnyJ,1806203,2017-01-06
Reminder,The Weeknd,37F0uwRSrdzkBiuj0D5UHI,1761960,2017-01-06
Erase Your Social,Lil Uzi Vert,4uhvMW7ly7tJil31YYscAN,1725479,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,1712763,2017-01-06
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,1710499,2017-01-06
Die For You,The Weeknd,2LBqCSwhJGcFQeTHMVGwy3,1702103,2017-01-06
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,1696872,2017-01-06
Come and See Me (feat. Drake),PARTYNEXTDOOR,1wZqJM5FGDEl3FjHDxDyQd,1678993,2017-01-06
Don't,Bryson Tiller,3pXF1nA74528Edde4of9CC,1674539,2017-01-06
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,1669156,2017-01-06
Exchange,Bryson Tiller,43PuMrRfbyyuz4QpZ3oAwN,1649627,2017-01-06
Jumpman,"Drake, Future",27GmP9AWRs744SzKcpJsTZ,1648642,2017-01-06
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,1644481,2017-01-06
White Iverson,Post Malone,6eT7xZZlB2mwyzJ2sUKG6w,1643376,2017-01-06
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,1632765,2017-01-06
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,1610666,2017-01-06
No Flockin',Kodak Black,34oWbFBfGEElvgO0a5c9V4,1564410,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,1560137,2017-01-06
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,1557206,2017-01-06
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,1547094,2017-01-06
Gassed Up,Nebu Kiniza,6JjEVlMkfHWMeYavkEYzNO,1545148,2017-01-06
Too Much Sauce (feat. Future & Lil Uzi Vert),DJ ESCO,5oyUurs28XRagLa8lgm6V3,1539626,2017-01-06
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,1522952,2017-01-06
Litty (feat. Tory Lanez),"Meek Mill, Sound M.O.B.",5J5PXmMdQ2nh1lZOal8KmK,1521067,2017-01-06
One Night,Lil Yachty,40yJGQyEaBbIkXpwMFkXip,1507556,2017-01-06
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,1506211,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,1500852,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,1500811,2017-01-06
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,1496315,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,1487613,2017-01-06
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,1485712,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,1461787,2017-01-06
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,1460788,2017-01-06
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",1lItf5ZXJc1by9SbPeljFd,1449322,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,1446798,2017-01-06
Deja Vu,"Post Malone, Justin Bieber",0H8XeaJunhvpBdBFIYi6Sh,1439611,2017-01-06
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,1427301,2017-01-06
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,1418968,2017-01-06
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,1415644,2017-01-06
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,1399340,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,1380638,2017-01-06
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,1379835,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,1377833,2017-01-06
True Colors,The Weeknd,6i759FCuKx713ZnYjtpQGU,1375358,2017-01-06
Change,J. Cole,3pjUyVbFmM96tYhSaKJwTt,1370879,2017-01-06
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,1368790,2017-01-06
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,1359102,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,1359066,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,1349069,2017-01-06
Party (feat. Usher & Gucci Mane),Chris Brown,05Z7jet4VDNVgNQWcYHnrk,1340616,2017-01-06
Father Stretch My Hands Pt. 1,Kanye West,4KW1lqgSr8TKrvBII0Brf8,1320965,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,1313566,2017-01-06
Living Single,"Big Sean, Chance the Rapper, Jeremih",36xxq7VDZZsGwARsn6Clo7,1313467,2017-01-06
Secrets,The Weeknd,3DX4Y0egvc0slLcLl31h2p,1302855,2017-01-06
Let Me Explain,Bryson Tiller,1trZGMI2CGyVT44STkpCoN,1298503,2017-01-06
The Hills,The Weeknd,25khomWgBVamSdKw7hzm3l,1288770,2017-01-06
Timeless (feat. DJ SPINKING),A Boogie Wit da Hoodie,0q5DrtpnnGpOvBy5nnPMbe,1282406,2017-01-06
