Title,Artist,Song ID,Streams,Data Date
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,32281,2016-12-30
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,32108,2016-12-30
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,31789,2016-12-30
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,31769,2016-12-30
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,31700,2016-12-30
História,Diogo Piçarra,14ngg5qaXPvt2rrPvMV1kC,31610,2016-12-30
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,31565,2016-12-30
Deu Onda,MC G15,0EPxmvsG1BY5td4aTOkWBF,30912,2016-12-30
Needed Me,Rihanna,1Tt4sE4pXi57mTD1GCzsqm,30430,2016-12-30
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,29755,2016-12-30
Controlla,Drake,6F609ICg9Spjrw1epsAnpa,29457,2016-12-30
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,28987,2016-12-30
This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,46NBoIAHrmR7qcUGCIFEjR,28958,2016-12-30
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,28956,2016-12-30
Mo Boy,Dillaz,0A3b3cu2JPBUTGC6qJEqUy,28916,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,28659,2016-12-30
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,28574,2016-12-30
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,28411,2016-12-30
Gasosa - Original Mix,"Mastiksoul, Laton",7s2lqArAIb1TaYM3oUWbVb,28290,2016-12-30
Gyal You A Party Animal,Charly Black,1mSzZKMIPZIkn3jFV7v62b,28288,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,28237,2016-12-30
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,28184,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,27540,2016-12-30
I Need This Girl,Virgul,3HHZ6lDSL7DLfNSDlcT3bI,27493,2016-12-30
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,27052,2016-12-30
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,26605,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,26407,2016-12-30
As Coisas,Valas,1LNUvQr9glutgCXivT6HoK,26051,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,25650,2016-12-30
Do You No Wrong,Richie Campbell,4lFMueJ8aABFHspvYM85B2,25634,2016-12-30
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,25529,2016-12-30
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,24983,2016-12-30
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,24665,2016-12-30
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,22938,2016-12-30
Six Feet Under,The Weeknd,4mU5iXHeLgbR94siF7p1sY,22179,2016-12-30
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,22128,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,22096,2016-12-30
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",1lItf5ZXJc1by9SbPeljFd,21643,2016-12-30
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,21611,2016-12-30
Reminder,The Weeknd,37F0uwRSrdzkBiuj0D5UHI,20557,2016-12-30
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,20490,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,20266,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,19921,2016-12-30
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,19509,2016-12-30
Ain't Your Mama,Jennifer Lopez,2hgzdQdnfWwtdpZbhZlV72,19394,2016-12-30
Adventure of a Lifetime,Coldplay,69uxyAqqPIsUyTO8txoP2M,19326,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,18918,2016-12-30
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,18886,2016-12-30
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,18793,2016-12-30
Immortal,J. Cole,6AGON2BGdPmPMJGiiNuuwl,18771,2016-12-30
Love On The Brain,Rihanna,2aksifNn5ph8igDOkPBA02,18769,2016-12-30
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,18674,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,18523,2016-12-30
Die For You,The Weeknd,2LBqCSwhJGcFQeTHMVGwy3,18412,2016-12-30
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,18335,2016-12-30
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,18001,2016-12-30
Tempo pra Quê (feat. Player),D.A.M.A,3HrZ99f5lbBd2J3w6o7ZbE,17921,2016-12-30
Kill Em With Kindness,Selena Gomez,7KxhSJOYiqCDclXDBNlFSZ,17848,2016-12-30
PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,17785,2016-12-30
Break Of Dawn,"Nelson Freitas, Richie Campbell",7tnBZHFuUaFOkalHJRLz8K,17784,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,17772,2016-12-30
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,17700,2016-12-30
On Hold,The xx,5CPqOpKSk0QcJ3dGdaWcRB,17656,2016-12-30
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,17439,2016-12-30
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,17332,2016-12-30
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,17257,2016-12-30
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,17241,2016-12-30
Hotline Bling,Drake,2FBUoWkIuQXwayw2RNo5l6,17222,2016-12-30
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,17189,2016-12-30
Miúda Linda,Nelson Freitas,7pvK840U9MiYzDKD5xvfHU,17181,2016-12-30
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,17119,2016-12-30
Careless Whisper,George Michael,2R7858bg0GHuBBxjTyOL7N,17080,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,17021,2016-12-30
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,17010,2016-12-30
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,16613,2016-12-30
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,16602,2016-12-30
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,16405,2016-12-30
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,16369,2016-12-30
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,16352,2016-12-30
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,16235,2016-12-30
Rockin’,The Weeknd,36YCdzT57us0LhDmCYtrNE,16148,2016-12-30
Alarm,Anne-Marie,0OwX5aROoW1Iip8FV51Efg,16085,2016-12-30
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,16026,2016-12-30
True Colors,The Weeknd,6i759FCuKx713ZnYjtpQGU,15989,2016-12-30
Good Grief,Bastille,6IGA5YrFiEr5ANrMqKkR6H,15722,2016-12-30
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,15692,2016-12-30
Can't Feel My Face,The Weeknd,6RsWqX8zABZLhZydXxEFOm,15421,2016-12-30
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,15375,2016-12-30
Sirenes,Piruka,5rnHKl6dYUZPtlMLLbKDBK,15265,2016-12-30
Hasta el Amanecer,Nicky Jam,5Fim1gaXBgsiFfsQAfQSDS,15248,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,15185,2016-12-30
Mama Said,Lukas Graham,7675gjlUZzneYiMrQ9Inx8,15184,2016-12-30
Wherever I Go,OneRepublic,46jLy47W8rkf8rEX04gMKB,15184,2016-12-30
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,14799,2016-12-30
Come and See Me (feat. Drake),PARTYNEXTDOOR,1wZqJM5FGDEl3FjHDxDyQd,14744,2016-12-30
Não Atendo,"Deejay Telio, Deedz B",3dRonhgFJjLAPDjaXQb7BN,14739,2016-12-30
Shout Out to My Ex,Little Mix,0YHUITU3w6ws1v8ehT264g,14721,2016-12-30
Dark Necessities,Red Hot Chili Peppers,2oaK4JLVnmRGIO9ytBE1bt,14667,2016-12-30
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,14589,2016-12-30
Famous,Kanye West,19a3JfW8BQwqHWUMbcqSx8,14558,2016-12-30
When We Were Young,Adele,7IWkJwX9C0J7tHurTD7ViL,14548,2016-12-30
Protagonista,Dillaz,4JIjgTMy0SnBLbYQ9NYaAx,14484,2016-12-30
Miss You,James Hersey,7of1slAJIWrXxP8ikAHxje,14437,2016-12-30
The Hills,The Weeknd,25khomWgBVamSdKw7hzm3l,14408,2016-12-30
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,14202,2016-12-30
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,14065,2016-12-30
False Alarm,The Weeknd,32lgtADX2cB9I4KFs1Y1py,14060,2016-12-30
Secrets,The Weeknd,3DX4Y0egvc0slLcLl31h2p,14037,2016-12-30
Love on the Weekend,John Mayer,0oiCeOPwm4zhwfyIpAE37y,13810,2016-12-30
Deja Vu,"Post Malone, Justin Bieber",0H8XeaJunhvpBdBFIYi6Sh,13671,2016-12-30
Gold,Kiiara,6WhzFzROw3aq3rPWjgYlxr,13650,2016-12-30
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,13574,2016-12-30
Tudo para Dar (feat. Salvador Seixas),Mia Rose,3b332nRpcJhdCkwGAm1ubU,13537,2016-12-30
Vim para Ficar,Piruka,5qYgvBN6niSiypuYJ3ekm3,13410,2016-12-30
Purple Lamborghini (with Rick Ross),Skrillex,6JyuJFedEvPmdWQW0PkbGJ,13397,2016-12-30
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,13235,2016-12-30
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,13104,2016-12-30
Hey Baby (feat. Deb's Daughter),"Dimitri Vegas & Like Mike, Diplo, Deb’s Daughter",3oUZXcz9WLNO71yHAumFbH,13076,2016-12-30
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,13036,2016-12-30
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,13006,2016-12-30
That's My Girl,Fifth Harmony,2ACOWPLUe4A4KuQ5ioD2od,13001,2016-12-30
Sweet Child O' Mine,Guns N' Roses,7o2CTH4ctstm8TNelqjb51,12983,2016-12-30
Dangerous Woman,Ariana Grande,2h1IPjP471JJRSShTHRUhi,12930,2016-12-30
Bohemian Rhapsody - Remastered 2011,Queen,1AhDOtG9vPSOmsWgNW0BEY,12897,2016-12-30
Por Fin Te Encontré,"Cali Y El Dandee, Juan Magán, Sebastian Yatra",3GpvoKKWZyTwgbLEM9RmWM,12873,2016-12-30
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,12853,2016-12-30
Sneakin’,"Drake, 21 Savage",4ckuS4Nj4FZ7i3Def3Br8W,12843,2016-12-30
Where Are Ü Now (with Justin Bieber),"Jack Ü, Skrillex, Diplo",66hayvUbTotekKU3H4ta1f,12711,2016-12-30
Intro,The xx,0bXpmJyHHYPk6QBFj25bYF,12651,2016-12-30
Para Sempre - Unplugged (feat. Seu Jorge),Dengaz,1F0a1Iz8EHwUq35gDBSGih,12627,2016-12-30
Close,"Nick Jonas, Tove Lo",3lSDIJ2abCrOdDJ6pshUap,12556,2016-12-30
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,12543,2016-12-30
All I Know,"The Weeknd, Future",0NWqNXBJTpXbkI5rPWNy3p,12488,2016-12-30
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,12429,2016-12-30
Uptown Funk (feat. Bruno Mars),Mark Ronson,32OlwWuMpZ6b0aN2RZOeMS,12390,2016-12-30
Bailar (feat. Elvis Crespo) - Radio Edit,Deorro,1HCw8XKtTgWWU3JlEUR0qQ,12385,2016-12-30
I Wanna Be Your Hero,Matias Damásio,2ifz4sNtd9tFOaUkCx2Shv,12381,2016-12-30
Entre as estrelas,"Jimmy P, Diogo Piçarra",6dhGwdw5bdTCF6WElpAIpH,12308,2016-12-30
Neighbors,J. Cole,0utlOiJy2weVl9WTkcEWHy,12292,2016-12-30
Ophelia,The Lumineers,7bTwYGhBdSQ8vuXc76Xint,12212,2016-12-30
Take on Me,a-ha,3YMTNzrRktpHDsi6OrmZNO,12138,2016-12-30
Should I Stay or Should I Go - Remastered,The Clash,39shmbIHICJ2Wxnk1fPSdz,12137,2016-12-30
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,249061,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,171696,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,142976,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,125995,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,125577,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,124146,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,118021,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,117062,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,110709,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,108061,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,102604,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,102517,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,102426,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,96182,2017-01-06
Ca Bu Fla Ma Nau,"Piruka, Mota JR",1VdIgUz8lT0JAsnMZRBHzz,95395,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,92992,2017-01-06
Loucos (feat. Héber Marques),Matias Damásio,49Fu8EcEOZ9OnpM1XpPpyU,91741,2017-01-06
Se Não Acordar Amanhã,Piruka,4oWGtWd4deNrZZOopdmCwz,88060,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,85253,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,79516,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,77472,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,76883,2017-01-06
Deu Onda,MC G15,0EPxmvsG1BY5td4aTOkWBF,76819,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,76480,2017-01-06
Só eu sei,Virgul,4bdnmTm3yx2W5wTmTewkVD,76209,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,75903,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,74989,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,73129,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,72521,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,69950,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,69054,2017-01-06
Dancing On My Own,Calum Scott,02WacdrRpm4zlP8H7X6bnQ,68169,2017-01-06
Não Se Passa Nada,Piruka,7AcZsdwJFJEPxGwr2ErOvu,67658,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,65045,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,62650,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,60576,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,60427,2017-01-06
Dialeto,Diogo Piçarra,1Eq8bovIxKCDJzzWa78V7p,59544,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,59111,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,58644,2017-01-06
La Bicicleta,"Carlos Vives, Shakira",0sXvAOmXgjR2QUqLK1MltU,55500,2017-01-06
Sirenes,Piruka,5rnHKl6dYUZPtlMLLbKDBK,54555,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,53937,2017-01-06
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,52867,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,50692,2017-01-06
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,49466,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,49183,2017-01-06
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,48948,2017-01-06
História,Diogo Piçarra,14ngg5qaXPvt2rrPvMV1kC,47910,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,47464,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,46033,2017-01-06
Família,"Piruka, Vate, Savage",0NFFf3MOxHaMNdWXjDuEXb,43886,2017-01-06
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,43868,2017-01-06
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,42057,2017-01-06
Era Eu,D.A.M.A,3EWDt24UjkBgHAmdQIyTYz,41460,2017-01-06
Queres Falar do Quê ?,Piruka,7u4MeccGgndCXhZX7HRDPl,41106,2017-01-06
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,40693,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,39627,2017-01-06
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,39235,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,37671,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,36808,2017-01-06
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,36234,2017-01-06
Minha Pergunta,Piruka,3clCSxuadGNtporvpDX93N,36107,2017-01-06
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,35740,2017-01-06
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,35671,2017-01-06
Mo Boy,Dillaz,0A3b3cu2JPBUTGC6qJEqUy,34800,2017-01-06
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,34761,2017-01-06
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,34371,2017-01-06
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,34265,2017-01-06
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,34151,2017-01-06
Não Queiras Tentar,Piruka,5kMsGf0kuievCawSOi0fAi,34105,2017-01-06
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,33782,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,33743,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,33416,2017-01-06
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,33158,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,32996,2017-01-06
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,32663,2017-01-06
I Need This Girl,Virgul,3HHZ6lDSL7DLfNSDlcT3bI,32452,2017-01-06
Needed Me,Rihanna,1Tt4sE4pXi57mTD1GCzsqm,31900,2017-01-06
Clara,Piruka,3Dv90oXJ3WcguYb4EA3cYv,31878,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,31676,2017-01-06
Sidewalks,"The Weeknd, Kendrick Lamar",4h90qkbnW1Qq6pBhoPvwko,31275,2017-01-06
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,31203,2017-01-06
Controlla,Drake,6F609ICg9Spjrw1epsAnpa,30853,2017-01-06
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,30779,2017-01-06
Aclara,Piruka,4N1RlqJLaBkiFmm0uu5nVw,30708,2017-01-06
Gasosa - Original Mix,"Mastiksoul, Laton",7s2lqArAIb1TaYM3oUWbVb,30237,2017-01-06
Deja Vu,J. Cole,6I6NX6tjGsxFAsIfGzY9lJ,30218,2017-01-06
As Coisas,Valas,1LNUvQr9glutgCXivT6HoK,29932,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,29477,2017-01-06
Do You No Wrong,Richie Campbell,4lFMueJ8aABFHspvYM85B2,29447,2017-01-06
Gyal You A Party Animal,Charly Black,1mSzZKMIPZIkn3jFV7v62b,29152,2017-01-06
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,29075,2017-01-06
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,29003,2017-01-06
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,28830,2017-01-06
Meu Deslize,Piruka,3GcRSkKJOnqoC9SKjTGZXR,28587,2017-01-06
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,28526,2017-01-06
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,28428,2017-01-06
Por Isso,Piruka,5oUusxj1nTPqvnvENOlwJP,28270,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,27949,2017-01-06
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,27892,2017-01-06
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,27316,2017-01-06
This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,46NBoIAHrmR7qcUGCIFEjR,27117,2017-01-06
Acapella #1,Piruka,6fj9Sk6EfAY3kldZlgrsFg,27029,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,26059,2017-01-06
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,25993,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,25680,2017-01-06
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,25478,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,25388,2017-01-06
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,24991,2017-01-06
Say Something Loving,The xx,728zbo72kOoYdGR3AhNsyF,24259,2017-01-06
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,23640,2017-01-06
Six Feet Under,The Weeknd,4mU5iXHeLgbR94siF7p1sY,22935,2017-01-06
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",1lItf5ZXJc1by9SbPeljFd,22806,2017-01-06
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,22673,2017-01-06
Love On The Brain,Rihanna,2aksifNn5ph8igDOkPBA02,22345,2017-01-06
Acapella #2,Piruka,2OOHDPlI2OXjpm0N9NMk0t,22226,2017-01-06
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,22216,2017-01-06
Reminder,The Weeknd,37F0uwRSrdzkBiuj0D5UHI,21580,2017-01-06
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,21252,2017-01-06
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,20674,2017-01-06
Good Grief,Bastille,6IGA5YrFiEr5ANrMqKkR6H,20263,2017-01-06
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,20049,2017-01-06
Adventure of a Lifetime,Coldplay,69uxyAqqPIsUyTO8txoP2M,19862,2017-01-06
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,19640,2017-01-06
Vim para Ficar,Piruka,5qYgvBN6niSiypuYJ3ekm3,19381,2017-01-06
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,19171,2017-01-06
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,19077,2017-01-06
Ain't Your Mama,Jennifer Lopez,2hgzdQdnfWwtdpZbhZlV72,19036,2017-01-06
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,18787,2017-01-06
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,18614,2017-01-06
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,18560,2017-01-06
