Title,Artist,Song ID,Streams,Data Date
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,64248,2016-12-30
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,58228,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,58044,2016-12-30
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,57222,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,56871,2016-12-30
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,56586,2016-12-30
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,56189,2016-12-30
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,55074,2016-12-30
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,55050,2016-12-30
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,54817,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,54777,2016-12-30
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,54732,2016-12-30
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,53921,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,53231,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,52764,2016-12-30
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,52406,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,51889,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,51440,2016-12-30
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,50694,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,50218,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,48166,2016-12-30
Needed Me,Rihanna,1Tt4sE4pXi57mTD1GCzsqm,48116,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,47818,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,47342,2016-12-30
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,47081,2016-12-30
Chunky,Bruno Mars,0mBKv9DkYfQHjdMcw2jdyI,46688,2016-12-30
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,45889,2016-12-30
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,45369,2016-12-30
Uptown Funk (feat. Bruno Mars),Mark Ronson,32OlwWuMpZ6b0aN2RZOeMS,45210,2016-12-30
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,44626,2016-12-30
Catch 22 (feat. Anne-Marie),Illy,2bWrml86uwGVvznX8KKtwx,44107,2016-12-30
Love On The Brain,Rihanna,2aksifNn5ph8igDOkPBA02,43846,2016-12-30
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,43410,2016-12-30
Controlla,Drake,6F609ICg9Spjrw1epsAnpa,43391,2016-12-30
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,42757,2016-12-30
Cocoon,Milky Chance,0L87MffumRNWrY2SNUFcvs,42640,2016-12-30
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,42372,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,42328,2016-12-30
in my miNd,Maty Noyes,0F1Rc18rZcJOALxIIQPTYd,42125,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,40570,2016-12-30
Ignition - Remix,R. Kelly,5dNfHmqgr128gMY2tc5CeJ,40518,2016-12-30
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,40183,2016-12-30
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,40061,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,39989,2016-12-30
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,39783,2016-12-30
Party (feat. Usher & Gucci Mane),Chris Brown,05Z7jet4VDNVgNQWcYHnrk,39776,2016-12-30
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,39654,2016-12-30
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,39437,2016-12-30
All My Friends (feat. Tinashe & Chance the Rapper),Snakehips,6TaqooOXAEcijL6G1AWS2K,39408,2016-12-30
Next To You,"Twista, Jeremih",2mC4jCjqSp4uHwYkDeOzXf,39019,2016-12-30
How To Fly,Sticky Fingers,3jAoLij05OiNndX2XlSRdS,38996,2016-12-30
No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,0v9Wz8o0BT8DU38R4ddjeH,38946,2016-12-30
Deja Vu,"Post Malone, Justin Bieber",0H8XeaJunhvpBdBFIYi6Sh,38844,2016-12-30
Mr. Brightside,The Killers,7oK9VyNzrYvRFo7nQEYkWN,38844,2016-12-30
Chameleon,PNAU,4rex1k9pBVFaIVKBBssZzi,38215,2016-12-30
Can't Feel My Face,The Weeknd,6RsWqX8zABZLhZydXxEFOm,38199,2016-12-30
Hotel California - 2013 Remaster,Eagles,40riOy7x9W7GXjyGp4pjAv,37583,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,37467,2016-12-30
Gold,Kiiara,6WhzFzROw3aq3rPWjgYlxr,37356,2016-12-30
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,37093,2016-12-30
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,36486,2016-12-30
Dangerously,Charlie Puth,4BLpd6QINAs4UXd1lVtdhj,36090,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,35767,2016-12-30
PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,35313,2016-12-30
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,35252,2016-12-30
How Far I'll Go,Auli'i Cravalho,6mb6lVLNrcUgLnEN8QnDJd,35138,2016-12-30
Immortal,J. Cole,6AGON2BGdPmPMJGiiNuuwl,34773,2016-12-30
Cheerleader - Felix Jaehn Remix Radio Edit,OMI,7vFoFDWqTX0mHzLfrF1Cfy,34267,2016-12-30
Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,5uDASfU19gDxSjW8cnCaBp,34155,2016-12-30
You're Welcome,Dwayne Johnson,6U4VqEHy4n5VeiH4pQPL24,34153,2016-12-30
Oh Lord,MiC LOWRY,1sTUEdVO85YU8Ymk2jeAls,34136,2016-12-30
Neighbors,J. Cole,0utlOiJy2weVl9WTkcEWHy,33991,2016-12-30
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,33897,2016-12-30
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,33579,2016-12-30
Don't Stop Believin',Journey,4bHsxqR3GMrXTxEPLuK5ue,33560,2016-12-30
Sidewalks,"The Weeknd, Kendrick Lamar",4h90qkbnW1Qq6pBhoPvwko,33385,2016-12-30
What They Want,Russ,3pndPhlQWjuSoXhcIIdBjv,33258,2016-12-30
White Lines,SIX60,5H2avIx356wQpgG7HnPEHM,33198,2016-12-30
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,33050,2016-12-30
Where Are Ü Now (with Justin Bieber),"Jack Ü, Skrillex, Diplo",66hayvUbTotekKU3H4ta1f,32980,2016-12-30
Make You Feel Good,Fetty Wap,3eDk8vNTpDnoso8D2qmYFi,32933,2016-12-30
Millionaire (feat. Nelly),"Cash Cash, Digital Farm Animals",3UDXkdQquqCEAJdNAsA1wO,32236,2016-12-30
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,31922,2016-12-30
Pumped Up Kicks,Foster The People,7w87IxuO7BDcJ3YUqCyMTT,31910,2016-12-30
Ni**as In Paris,"JAY-Z, Kanye West",2KpCpk6HjXXLb7nnXoXA5O,31794,2016-12-30
pick up the phone,"Young Thug, Travis Scott",20dP2DaMHIAmwWAbp7peSr,31790,2016-12-30
Hey Ya!,Outkast,2PpruBYCo4H7WOBJ7Q2EwM,31763,2016-12-30
Titanium (feat. Sia),David Guetta,2dOTkLZFbpNXrhc24CnTFd,31662,2016-12-30
Gold Digger,"Kanye West, Jamie Foxx",5XJJdNPkwmbUwE79gv0NxK,31618,2016-12-30
Hotline Bling,Drake,2FBUoWkIuQXwayw2RNo5l6,31533,2016-12-30
Time of Our Lives,"Pitbull, Ne-Yo",2bJvI42r8EF3wxjOuDav4r,31316,2016-12-30
Bohemian Rhapsody - Remastered 2011,Queen,1AhDOtG9vPSOmsWgNW0BEY,30886,2016-12-30
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,30744,2016-12-30
Be Right There,"Diplo, Sleepy Tom",1Wuwsq0BK4Abd7gRitOhXl,30669,2016-12-30
King Kunta,Kendrick Lamar,0N3W5peJUQtI4eyR6GJT5O,30658,2016-12-30
Sugar,Maroon 5,494OU6M7NOf4ICYb4zWCf5,30470,2016-12-30
Rockin’,The Weeknd,36YCdzT57us0LhDmCYtrNE,30462,2016-12-30
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,1Bqxj0aH5KewYHKUg1IdrF,30322,2016-12-30
Sweet Home Alabama,Lynyrd Skynyrd,4CJVkjo5WpmUAKp3R44LNb,30073,2016-12-30
No Scrubs,TLC,1KGi9sZVMeszgZOWivFpxs,30056,2016-12-30
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,30015,2016-12-30
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,29992,2016-12-30
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,29753,2016-12-30
My House,Flo Rida,6Knv6wdA0luoMUuuoYi2i1,29675,2016-12-30
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,29575,2016-12-30
Go Your Own Way - 2004 Remaster,Fleetwood Mac,07GvNcU1WdyZJq3XxP0kZa,29554,2016-12-30
Special,SIX60,0IM7W9Uj3tDepqO2Ey042W,29427,2016-12-30
Stronger,Kanye West,6C7RJEIUDqKkJRZVWdkfkH,29399,2016-12-30
After the Afterparty (feat. Lil Yachty),Charli XCX,0y8Wf6ltWpGCpgqVa21QNX,29219,2016-12-30
"We Know The Way - From ""Vaiana""","Opetaia Foa'i, Lin-Manuel Miranda",7MlsupISEKsEsvNcMgc06Y,29189,2016-12-30
FourFiveSeconds,"Rihanna, Kanye West, Paul McCartney",5XzmZjXhMjDHr7ZfJ6DELQ,29143,2016-12-30
When We Were Young,Adele,7IWkJwX9C0J7tHurTD7ViL,29057,2016-12-30
Ocean Drive,Duke Dumont,0k93MXOj0kSXo84SvSDeUz,28782,2016-12-30
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,28724,2016-12-30
Don’t Forget Your Roots,SIX60,5mUiad5pDU1wFvIbtKgJKB,28669,2016-12-30
Working For It,"ZHU, Skrillex, THEY.",2HJQcyUpmUuvzS5vBAICIc,28665,2016-12-30
Blow Your Mind (Mwah),Dua Lipa,2eAAEa8pxKF7My0EO4rFgR,28608,2016-12-30
See You Again (feat. Charlie Puth),Wiz Khalifa,6IcrwGdIvRsrImOnoYfG9Z,28607,2016-12-30
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,28563,2016-12-30
Black Barbies,"Nicki Minaj, Mike WiLL Made-It",3y9cCbnBn0zjkJa2YkOj70,28417,2016-12-30
Under the Bridge,Red Hot Chili Peppers,3d9DChrdc6BOeFsbrZ3Is0,28295,2016-12-30
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,28294,2016-12-30
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,28277,2016-12-30
Lay It All on Me (feat. Ed Sheeran),Rudimental,0vbbhcA6okLzvsy6WSTlLg,28216,2016-12-30
It Wasn't Me,"Shaggy, Rik Rok",1lzr43nnXAijIGYnCT8M8H,28188,2016-12-30
"Do You Mind (feat. Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross)",DJ Khaled,4VJ7mnW4wjjIgPBM6KWvPu,28172,2016-12-30
Famous,Kanye West,19a3JfW8BQwqHWUMbcqSx8,28144,2016-12-30
Take Me To Church,Hozier,0IqKeD8ZSP72KbGYyzEcAs,28039,2016-12-30
Rum Rage,Sticky Fingers,5uBK8Ap1BCEc4GgMcEjeic,27940,2016-12-30
Hurts So Good,Astrid S,60lwJa695S26FsYbhCVFVa,27803,2016-12-30
Seven Nation Army,The White Stripes,1jNOi6m3Hn8nLEeHCp5Msr,27673,2016-12-30
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,27606,2016-12-30
Sweet Child O' Mine,Guns N' Roses,7o2CTH4ctstm8TNelqjb51,27505,2016-12-30
Stay With Me,Sam Smith,5Db9VIdDsN5yu3Eu7CT0i4,27439,2016-12-30
The Sound of Silence,Disturbed,0eZBeB2xFIS65jQHerispi,27410,2016-12-30
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,3B7udSGy2PfgoCniMSb523,27409,2016-12-30
Californication,Red Hot Chili Peppers,48UPSzbZjgc449aqz8bxox,27403,2016-12-30
Snow (Hey Oh),Red Hot Chili Peppers,2aibwv5hGXSgw7Yru8IYTO,27370,2016-12-30
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,27096,2016-12-30
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,491311,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,422149,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,255004,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,252280,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,229864,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,211859,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,206723,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,198112,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,197650,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,195324,2017-01-06
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,190196,2017-01-06
Fresh Eyes,Andy Grammer,4nMlau89VAjmV7agkl7OY3,187031,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,186036,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,185115,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,182299,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,177747,2017-01-06
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,175385,2017-01-06
Love$ick,"Mura Masa, A$AP Rocky",5v9N8Rx3QsFvr50cxyQcA3,165994,2017-01-06
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,160666,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,155790,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,154856,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,151066,2017-01-06
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,142746,2017-01-06
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,139841,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,138968,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,136148,2017-01-06
Stranger (feat. Elliphant),Peking Duk,0jVPEBd4wyHupkTHwzQRyc,132956,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,128823,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,128204,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,128172,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,128000,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,125740,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,125630,2017-01-06
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,125341,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,121877,2017-01-06
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,118965,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,118281,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,113046,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,112988,2017-01-06
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,101008,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,99714,2017-01-06
Don't Worry Bout' It,Kings,7dk8N7ZpSU5tUwbmZPnAiG,98059,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,95373,2017-01-06
Say It (feat. Tove Lo),Flume,4sQMalN597HdggTu196aL0,89777,2017-01-06
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,89095,2017-01-06
You & Me,"Marc E. Bassy, G-Eazy",4QdovcM8j50QPlyR7tH4xe,88993,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,88138,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,87664,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,86873,2017-01-06
Dancing On My Own,Calum Scott,02WacdrRpm4zlP8H7X6bnQ,85643,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,83998,2017-01-06
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,81880,2017-01-06
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,78093,2017-01-06
Love on Me,"Galantis, Hook N Sling",2MHCiOohBZEQuLgDTPvSzF,77809,2017-01-06
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,73246,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,72091,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,70424,2017-01-06
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,70016,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,65902,2017-01-06
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,63160,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,62307,2017-01-06
Deja Vu,J. Cole,6I6NX6tjGsxFAsIfGzY9lJ,62139,2017-01-06
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,61767,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,61323,2017-01-06
Never Be Like You,"Flume, kai",12REd1n8PeiHHWOh066tpr,60381,2017-01-06
Shout Out to My Ex,Little Mix,0YHUITU3w6ws1v8ehT264g,58280,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,56766,2017-01-06
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,55928,2017-01-06
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,55740,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,55483,2017-01-06
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,54394,2017-01-06
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,54384,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,54304,2017-01-06
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,54119,2017-01-06
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,53854,2017-01-06
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",1lItf5ZXJc1by9SbPeljFd,53437,2017-01-06
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,51568,2017-01-06
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,50926,2017-01-06
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,50585,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,50519,2017-01-06
Chameleon,PNAU,4rex1k9pBVFaIVKBBssZzi,50084,2017-01-06
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,49942,2017-01-06
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,49391,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,47912,2017-01-06
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,47802,2017-01-06
Catch 22 (feat. Anne-Marie),Illy,2bWrml86uwGVvznX8KKtwx,47768,2017-01-06
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,47118,2017-01-06
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,47047,2017-01-06
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,3B7udSGy2PfgoCniMSb523,46769,2017-01-06
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,46552,2017-01-06
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,46548,2017-01-06
Cocoon,Milky Chance,0L87MffumRNWrY2SNUFcvs,46431,2017-01-06
Needed Me,Rihanna,1Tt4sE4pXi57mTD1GCzsqm,46321,2017-01-06
The A Team,Ed Sheeran,1VdZ0vKfR5jneCmWIUAMxK,45613,2017-01-06
How Far I'll Go,Auli'i Cravalho,6mb6lVLNrcUgLnEN8QnDJd,45542,2017-01-06
in my miNd,Maty Noyes,0F1Rc18rZcJOALxIIQPTYd,45465,2017-01-06
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,44170,2017-01-06
Party (feat. Usher & Gucci Mane),Chris Brown,05Z7jet4VDNVgNQWcYHnrk,44001,2017-01-06
Chunky,Bruno Mars,0mBKv9DkYfQHjdMcw2jdyI,43883,2017-01-06
You're Welcome,Dwayne Johnson,6U4VqEHy4n5VeiH4pQPL24,43650,2017-01-06
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,43560,2017-01-06
Love On The Brain,Rihanna,2aksifNn5ph8igDOkPBA02,42521,2017-01-06
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,41629,2017-01-06
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,41160,2017-01-06
Lay It All on Me (feat. Ed Sheeran),Rudimental,0vbbhcA6okLzvsy6WSTlLg,41098,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,41036,2017-01-06
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,40712,2017-01-06
Controlla,Drake,6F609ICg9Spjrw1epsAnpa,40523,2017-01-06
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,40465,2017-01-06
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,40350,2017-01-06
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,39992,2017-01-06
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,39689,2017-01-06
How To Fly,Sticky Fingers,3jAoLij05OiNndX2XlSRdS,39681,2017-01-06
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,39589,2017-01-06
Tenerife Sea,Ed Sheeran,6vSwxzO2Qf4BinHSXRwZJe,39508,2017-01-06
Next To You,"Twista, Jeremih",2mC4jCjqSp4uHwYkDeOzXf,39381,2017-01-06
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,39071,2017-01-06
Dangerously,Charlie Puth,4BLpd6QINAs4UXd1lVtdhj,38855,2017-01-06
No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,0v9Wz8o0BT8DU38R4ddjeH,38801,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,38374,2017-01-06
Deja Vu,"Post Malone, Justin Bieber",0H8XeaJunhvpBdBFIYi6Sh,38143,2017-01-06
After the Afterparty (feat. Lil Yachty),Charli XCX,0y8Wf6ltWpGCpgqVa21QNX,37640,2017-01-06
Don't,Ed Sheeran,6gTJaPuj8DT8RjuDJyBgzP,37514,2017-01-06
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,37009,2017-01-06
Uptown Funk (feat. Bruno Mars),Mark Ronson,32OlwWuMpZ6b0aN2RZOeMS,36887,2017-01-06
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,36798,2017-01-06
Ignition - Remix,R. Kelly,5dNfHmqgr128gMY2tc5CeJ,36599,2017-01-06
Oh Lord,MiC LOWRY,1sTUEdVO85YU8Ymk2jeAls,36502,2017-01-06
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,36387,2017-01-06
All My Friends (feat. Tinashe & Chance the Rapper),Snakehips,6TaqooOXAEcijL6G1AWS2K,36126,2017-01-06
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,1Bqxj0aH5KewYHKUg1IdrF,36122,2017-01-06
