Title,Artist,Song ID,Streams,Data Date
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,44046,2016-12-30
PLAYING WITH FIRE,BLACKPINK,5ANbXf5qR48a4jfFnSq80w,42680,2016-12-30
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,42553,2016-12-30
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,42004,2016-12-30
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,41830,2016-12-30
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,40856,2016-12-30
Selamanya Cinta,Shila Amzah,2otO94tZ2iksuJKWlMKeRA,40701,2016-12-30
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,40008,2016-12-30
Permata Cinta,Aiman Tino,5qXFbBlIF1lI7uV6hozzXQ,39455,2016-12-30
Dari Mata,Jaz,4xFM9ET7fPtYgbp9QyzrHl,39425,2016-12-30
Demi Cinta,Ezad Lazim,3bml3e91SUxjkGHzmKUKQM,39284,2016-12-30
YOUTH,Troye Sivan,1cOyWWUr3oXJIxY0AjJEx9,38712,2016-12-30
Harus Aku,Sufian Suhaimi,2gkQ2yVzaer5qx2NzJnHXh,38279,2016-12-30
Terakhir,Sufian Suhaimi,4LeP389CNcbrQX8ZECZlPw,38213,2016-12-30
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,38017,2016-12-30
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,37292,2016-12-30
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,36709,2016-12-30
Blood Sweat & Tears,BTS,0oSNOJEcBIKNcQzRc5TfyR,36647,2016-12-30
Bayang,Khai Bahar,2pU5p0i8r0QunStnUVtC1m,36343,2016-12-30
Ku Rela Dibenci,Aiman Tino,3gcYAkN1HyV7QwfRKApIka,36133,2016-12-30
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,35821,2016-12-30
One Call Away,Charlie Puth,6vSforRhuzsA0D0SO9fG1S,35758,2016-12-30
Redha,Irfan Haris,23cmynYpkrZ5paey3yQEGq,34840,2016-12-30
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",1lItf5ZXJc1by9SbPeljFd,34797,2016-12-30
Katakan,Harris Baba,0vtoxqoBCW99eV9RAarbSP,34532,2016-12-30
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,34250,2016-12-30
Sakit,IamNeeta,7z1uKD8M4vPwO1ouhcJJ7e,33878,2016-12-30
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2gug6MRv4xQFYi9LA3PJCS,33827,2016-12-30
Sudah Ku Tahu,Projector Band,5aErufES0TkxM2HE9SrzW9,32336,2016-12-30
Sing Me to Sleep,Alan Walker,2Fjz5ZC5BvFdCqcnTZ3ilH,31847,2016-12-30
Who Are You,Sam Kim,7Jo5oEViT27zCkdRI5hEuG,31822,2016-12-30
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,31767,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,31564,2016-12-30
演員,Joker Xue,34mRQFXVDXFdZz3pqddU7x,31414,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,31024,2016-12-30
I'm Not The Only One,Sam Smith,0fioLzGM8ngbD1w6fMmm45,30978,2016-12-30
告白氣球,Jay Chou,1ivCIgrYZyE0BvItL4Z8lk,30852,2016-12-30
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,30687,2016-12-30
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,30586,2016-12-30
WHISTLE,BLACKPINK,3hfN1wQSiLPa6b1RX5Kfbj,30352,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,29910,2016-12-30
Jomblo Happy,Gamma1,3xfwh8VNnBmeh7HdIkzl1x,29830,2016-12-30
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,29454,2016-12-30
Sejati - Remastered,Faizal Tahir,34l5fYeteZCHvfUf9zXHc4,29318,2016-12-30
Lost Boy,Ruth B.,0zMzyHAeMvwq5CRstru1Fp,29299,2016-12-30
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,29220,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,29101,2016-12-30
She Will Be Loved - Radio Mix,Maroon 5,4llK75pXNWZz6KAho2Gp16,28942,2016-12-30
Negaraku,"Joe Flizzow, Altimet, SonaOne, Faizal Tahir",0wNWzeA2HtZbUz6nrFhors,28577,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,28507,2016-12-30
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,28450,2016-12-30
Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,2YlZnw2ikdb837oKMKjBkW,28183,2016-12-30
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,27586,2016-12-30
Crush,"Yuna, Usher",3Txcx4jhuiTZSvhAL0WaRc,27425,2016-12-30
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,27189,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,27066,2016-12-30
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,27030,2016-12-30
Lebih Sempurna,Syamel,15nIx1HCO08Vml6YYJn17s,27016,2016-12-30
GIRLFRIEND,BIGBANG,5qtSNy9cdlzMqQQyaOzH6U,26743,2016-12-30
Fix You,Coldplay,7LVHVU3tWfcxj5aiPFEW4Q,26710,2016-12-30
Andainya Takdir,Anuar Zain,6BHipP6z0SEES9KbhTUxr1,26610,2016-12-30
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,26331,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,26286,2016-12-30
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,26203,2016-12-30
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,26136,2016-12-30
BOOMBAYAH,BLACKPINK,0NeNAcCVtGqLAAmf4FhWWT,25931,2016-12-30
BANG BANG BANG - KR Ver.,BIGBANG,6iu311jZAJFLPgoIWgrA72,25929,2016-12-30
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,25745,2016-12-30
When You Say Nothing At All,Boyzone,5Z6DLYbekZkL8OvH54S4n0,25743,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,25580,2016-12-30
in my miNd,Maty Noyes,0F1Rc18rZcJOALxIIQPTYd,25453,2016-12-30
Make You Feel My Love,Adele,7rPLZ8Krm6CZIbraFUlnWZ,25380,2016-12-30
Polaroid,Sakura Band,716dL9rcFYJaP874RBVhLR,25376,2016-12-30
Yellow,Coldplay,3AJwUDP919kvQ9QcozQPxg,25233,2016-12-30
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,25135,2016-12-30
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,25021,2016-12-30
The Reason,Hoobastank,6Gn02ZC8juXwQ10Xk7ACXx,24833,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,24798,2016-12-30
Kill Em With Kindness,Selena Gomez,7KxhSJOYiqCDclXDBNlFSZ,24777,2016-12-30
Gold,Kiiara,6WhzFzROw3aq3rPWjgYlxr,24676,2016-12-30
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,24600,2016-12-30
A Thousand Years,Christina Perri,6lanRgr6wXibZr8KgzXxBl,24532,2016-12-30
Tetap Dalam Jiwa,Isyana Sarasvati,1cKm6kQLMhc7N3mHS238fk,24414,2016-12-30
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,24334,2016-12-30
Nakal Nakal Nakal,Ayda Jebat,57kmvJCjIgtFSLjXBRTkz7,24156,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,24018,2016-12-30
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,23837,2016-12-30
You are so beautiful,Eddy Kim,2nJDePK69THatYkjkjQFE8,23795,2016-12-30
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,23625,2016-12-30
PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,23509,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,23469,2016-12-30
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,23222,2016-12-30
Never Be Like You,"Flume, kai",12REd1n8PeiHHWOh066tpr,23165,2016-12-30
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,23116,2016-12-30
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,1Bqxj0aH5KewYHKUg1IdrF,23043,2016-12-30
不為誰而作的歌,JJ Lin,0VqSdtXseb9khdZrnYVyM1,22896,2016-12-30
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,22857,2016-12-30
後來的我們,Mayday,0qepAQsUGIzofBj82iP17C,22681,2016-12-30
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,22653,2016-12-30
不該,"Jay Chou, A-Mei Chang",7LyCtbxher5m97MImn5M3l,22501,2016-12-30
Setiaku,Hez Hazmi,1eKmJEsa84dDylOjd3VFoa,22356,2016-12-30
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,22309,2016-12-30
Shelter,"Porter Robinson, Madeon",0IFV9VPRBvqpUP52ksLzzE,22063,2016-12-30
Lucky,"Jason Mraz, Colbie Caillat",2qLMf6TuEC3ruGJg4SMMN6,21909,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,21870,2016-12-30
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,21840,2016-12-30
The Man Who Can't Be Moved,The Script,67EY6aDoIx8czEPS6a2AaI,21832,2016-12-30
Okay (feat. Darren Ashley),Talitha.,7Mq3ZPwNwPb6dbtJA9tv00,21711,2016-12-30
Anugerah Terindah,Black,44IkyiXGWUpSPws9nvKOOq,21649,2016-12-30
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,21439,2016-12-30
Words,Daya,1wDfQ3eLZb51M8jCkNwbyx,21359,2016-12-30
Fall for You (Acoustic),Secondhand Serenade,5V7mTIcXVU9k2JNu0mE6vy,21180,2016-12-30
Say Yes,"Loco, Punch",27zrFrtUtWl2urlvjOn5xc,21145,2016-12-30
When We Were Young,Adele,7IWkJwX9C0J7tHurTD7ViL,20983,2016-12-30
When I Was Your Man,Bruno Mars,0B7wvvmu9EISAwZnOpjhNI,20931,2016-12-30
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,20914,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,20838,2016-12-30
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,20701,2016-12-30
Stay (feat. Maty Noyes),Kygo,2FiSTH0GYpIioUgjfzMIja,20348,2016-12-30
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,20197,2016-12-30
A Thousand Miles,Vanessa Carlton,5y69gQtK33qxb8a24ACkCy,20096,2016-12-30
All I Ask,Adele,1wMALZpuqAy7amQsFBWQ8m,20021,2016-12-30
For You,"CHEN, BAEKHYUN, XIUMIN",7rLvsAO1yb7ElxPhkz60qh,19980,2016-12-30
Pencuri Hati,Ayda Jebat,2twoFxUOWQ1pnqigZLcYkL,19969,2016-12-30
Mencari Cinta Sejati,Cakra Khan,2i3CjQcwO6rv6rUvCtX17w,19851,2016-12-30
You And Me,Lifehouse,7L605WhF5EGf34ggj87yK6,19580,2016-12-30
IF YOU - KR Ver.,BIGBANG,0FVPOqIivjXR49CyJZAw7g,19467,2016-12-30
Sugar,Maroon 5,494OU6M7NOf4ICYb4zWCf5,19302,2016-12-30
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,19281,2016-12-30
Let's not fall in love - KR Ver.,BIGBANG,0oZT2aKB40fzyHzqcXE3H3,19158,2016-12-30
LOSER - KR Ver.,BIGBANG,6cwSbxCqAwBNbCqaLMZgbT,19149,2016-12-30
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,19058,2016-12-30
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,345250,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,238339,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,208998,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,201884,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,201041,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,198978,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,185224,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,164751,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,161711,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,160184,2017-01-06
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,142153,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,139351,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,128071,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,125254,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,124169,2017-01-06
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,122915,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,121844,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,120585,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,119148,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,116275,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,115248,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,113272,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,113057,2017-01-06
Stay With Me,"CHANYEOL, Punch",1HYzRuWjmS9LXCkdVHi25K,112525,2017-01-06
Wanita Terakhir,Fattah Amin,71fkXsB3jlNbQ8p2R4HEsc,111265,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,109487,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,109147,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,108993,2017-01-06
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,107296,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,99723,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,99402,2017-01-06
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,97112,2017-01-06
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,94826,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,90505,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,85486,2017-01-06
Dirgahayu,"Faizal Tahir, Dato' Sri Siti Nurhaliza",1rw8VCZDhSjbuFTJvDhpeW,78995,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,77516,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,76817,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,76789,2017-01-06
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,76410,2017-01-06
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,75286,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,74919,2017-01-06
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,74258,2017-01-06
Segalanya,Haqiem Rusli,4ifzLaIjOAxbFMC12T7xxi,73874,2017-01-06
Beautiful,Crush,6mzF8HvHdVrzJNd8M1uFCS,71023,2017-01-06
Sedalam-Dalam Rindu,Tajul,6Rp7udnk6KsyeRLahxLc7D,70857,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,70483,2017-01-06
FXXK IT,BIGBANG,0YVsrgp4OOUhFuYMAVQazV,70221,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,68600,2017-01-06
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,66149,2017-01-06
Alone,Marshmello,12mGwph2YzDIlChtq3EdXP,64925,2017-01-06
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,62266,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,59290,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,56793,2017-01-06
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,55028,2017-01-06
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,54769,2017-01-06
Secret Love Song (feat. Jason Derulo),Little Mix,4JIo8RztBbELr2gWJ5OGK6,53354,2017-01-06
LAST DANCE,BIGBANG,7dhr1r6OWHxrpvrdHxfe1n,52249,2017-01-06
"Sit Still, Look Pretty",Daya,2DpCdPMg1BADE4HDnxt3Rd,50975,2017-01-06
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,48222,2017-01-06
You & Me,"Marc E. Bassy, G-Eazy",4QdovcM8j50QPlyR7tH4xe,46965,2017-01-06
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,46680,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,46234,2017-01-06
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,45868,2017-01-06
Toothbrush,DNCE,0CNjoQozZP0mB9rKVdrKGx,44757,2017-01-06
Harus Aku,Sufian Suhaimi,2gkQ2yVzaer5qx2NzJnHXh,44274,2017-01-06
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,43976,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,43656,2017-01-06
Selamanya Cinta,Shila Amzah,2otO94tZ2iksuJKWlMKeRA,43375,2017-01-06
Fresh Eyes,Andy Grammer,4nMlau89VAjmV7agkl7OY3,42960,2017-01-06
Shout Out to My Ex,Little Mix,0YHUITU3w6ws1v8ehT264g,42388,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,42160,2017-01-06
Permata Cinta,Aiman Tino,5qXFbBlIF1lI7uV6hozzXQ,42136,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,41983,2017-01-06
Demi Cinta,Ezad Lazim,3bml3e91SUxjkGHzmKUKQM,41494,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,41345,2017-01-06
PLAYING WITH FIRE,BLACKPINK,5ANbXf5qR48a4jfFnSq80w,41317,2017-01-06
Dari Mata,Jaz,4xFM9ET7fPtYgbp9QyzrHl,41183,2017-01-06
Wake Up Where You Are,State of Sound,2s76aKBWKShlwPC4xTtEEE,40606,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,40373,2017-01-06
Terakhir,Sufian Suhaimi,4LeP389CNcbrQX8ZECZlPw,39684,2017-01-06
Bayang,Khai Bahar,2pU5p0i8r0QunStnUVtC1m,39457,2017-01-06
Redha,Irfan Haris,23cmynYpkrZ5paey3yQEGq,39426,2017-01-06
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,38550,2017-01-06
YOUTH,Troye Sivan,1cOyWWUr3oXJIxY0AjJEx9,38544,2017-01-06
Who Are You,Sam Kim,7Jo5oEViT27zCkdRI5hEuG,38405,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,38294,2017-01-06
Ku Rela Dibenci,Aiman Tino,3gcYAkN1HyV7QwfRKApIka,38089,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,38067,2017-01-06
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",1lItf5ZXJc1by9SbPeljFd,36390,2017-01-06
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,35967,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,35852,2017-01-06
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,35750,2017-01-06
Sakit,IamNeeta,7z1uKD8M4vPwO1ouhcJJ7e,35675,2017-01-06
告白氣球,Jay Chou,1ivCIgrYZyE0BvItL4Z8lk,35658,2017-01-06
I Miss You,SOYOU,3SfbB0Y3saMIQnNctxMVhj,35605,2017-01-06
Blood Sweat & Tears,BTS,0oSNOJEcBIKNcQzRc5TfyR,35418,2017-01-06
Katakan,Harris Baba,0vtoxqoBCW99eV9RAarbSP,35333,2017-01-06
One Call Away,Charlie Puth,6vSforRhuzsA0D0SO9fG1S,34638,2017-01-06
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,34599,2017-01-06
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2gug6MRv4xQFYi9LA3PJCS,34556,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,34253,2017-01-06
Sudah Ku Tahu,Projector Band,5aErufES0TkxM2HE9SrzW9,33313,2017-01-06
Lebih Sempurna,Syamel,15nIx1HCO08Vml6YYJn17s,33306,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,33221,2017-01-06
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,33148,2017-01-06
Sejati - Remastered,Faizal Tahir,34l5fYeteZCHvfUf9zXHc4,32759,2017-01-06
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,31955,2017-01-06
I'm Not The Only One,Sam Smith,0fioLzGM8ngbD1w6fMmm45,31840,2017-01-06
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,31501,2017-01-06
You are so beautiful,Eddy Kim,2nJDePK69THatYkjkjQFE8,31482,2017-01-06
Sing Me to Sleep,Alan Walker,2Fjz5ZC5BvFdCqcnTZ3ilH,31269,2017-01-06
Jomblo Happy,Gamma1,3xfwh8VNnBmeh7HdIkzl1x,31216,2017-01-06
The A Team,Ed Sheeran,1VdZ0vKfR5jneCmWIUAMxK,30976,2017-01-06
WHISTLE,BLACKPINK,3hfN1wQSiLPa6b1RX5Kfbj,30776,2017-01-06
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,30483,2017-01-06
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,30440,2017-01-06
演員,Joker Xue,34mRQFXVDXFdZz3pqddU7x,30435,2017-01-06
She Will Be Loved - Radio Mix,Maroon 5,4llK75pXNWZz6KAho2Gp16,30253,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,29856,2017-01-06
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,29719,2017-01-06
Negaraku,"Joe Flizzow, Altimet, SonaOne, Faizal Tahir",0wNWzeA2HtZbUz6nrFhors,29688,2017-01-06
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,29582,2017-01-06
Andainya Takdir,Anuar Zain,6BHipP6z0SEES9KbhTUxr1,29515,2017-01-06
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,29430,2017-01-06
Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,2YlZnw2ikdb837oKMKjBkW,29401,2017-01-06
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,29247,2017-01-06
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,29185,2017-01-06
Lost Boy,Ruth B.,0zMzyHAeMvwq5CRstru1Fp,29129,2017-01-06
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,29066,2017-01-06
Fix You,Coldplay,7LVHVU3tWfcxj5aiPFEW4Q,29008,2017-01-06
"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",0LtVx5vsq9nfpGsWgjUin6,28643,2017-01-06
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,28255,2017-01-06
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,27405,2017-01-06
GIRLFRIEND,BIGBANG,5qtSNy9cdlzMqQQyaOzH6U,27363,2017-01-06
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,27329,2017-01-06
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,27189,2017-01-06
in my miNd,Maty Noyes,0F1Rc18rZcJOALxIIQPTYd,27063,2017-01-06
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,26895,2017-01-06
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,26689,2017-01-06
Make You Feel My Love,Adele,7rPLZ8Krm6CZIbraFUlnWZ,26687,2017-01-06
Nakal Nakal Nakal,Ayda Jebat,57kmvJCjIgtFSLjXBRTkz7,26685,2017-01-06
When You Say Nothing At All,Boyzone,5Z6DLYbekZkL8OvH54S4n0,26654,2017-01-06
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,26607,2017-01-06
