Title,Artist,Song ID,Streams,Data Date
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,238957,2016-12-30
Andale (feat. Gradur),Sadek,3zLMWD22TUiKZ3L6FPjiCL,230072,2016-12-30
DA,PNL,5UOGzIMvxXyRZIWBbqDcpU,229468,2016-12-30
A Kele Nta,MHD,0v9yrgq9lNv5RJ3NPkCxmg,228207,2016-12-30
O.D,"Nekfeu, Murkage Dave",1ka8yYr5OnUrh0k59d7Gfd,227920,2016-12-30
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,227364,2016-12-30
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,226500,2016-12-30
Dis-moi que tu m'aimes,Ninho,0u6HzAVFUBiKslzPF9G9vd,225617,2016-12-30
Nador,Kaaris,4jgTc6njkNCMonjSUBz89V,223956,2016-12-30
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,223537,2016-12-30
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,219144,2016-12-30
Mon Everest (feat. Marina Kaye),Soprano,6iwkDhmdFfXu9RpjXrgFhz,217639,2016-12-30
Cellophané,Rim'K,2sOrroHqKbYFP2MfHxhQMc,216543,2016-12-30
Je m'en vais,Vianney,2Vd1vVQaBilW0O6nmU5BkH,216241,2016-12-30
Besoin de sens,"Nekfeu, Framal, Jazzy Bazz",1hVEHazr1EDumcrGlEU5XF,211965,2016-12-30
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,209259,2016-12-30
This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,46NBoIAHrmR7qcUGCIFEjR,204872,2016-12-30
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,204819,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,201746,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,200957,2016-12-30
Silver,"Fakear, Rae Morris",3BMcY4M9KsjoQk3FiNU7Er,199473,2016-12-30
Fake Love,Drake,343YBumqHu19cGoGARUTsd,199122,2016-12-30
C'est le son de la gratte,Jul,2E681kTbT2vG47YqQJSQgw,198533,2016-12-30
Jusqu'au dernier gramme,PNL,2jBleFNl3YK8lyJc1OvxXt,197694,2016-12-30
Boyz N The Hood,Kaaris,5zCO1EU3KpM2tsFaZdu9vq,197404,2016-12-30
Programmé,Nekfeu,69eH18SnGxcVSFuQJCBGBY,196278,2016-12-30
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,196075,2016-12-30
Blended Family (What You Do For Love) (feat. A$AP Rocky),Alicia Keys,5FOAptZGxeMAO0BJSQh2fc,195725,2016-12-30
Commando,Niska,0a5ClTPUJK0hYyXH0emy63,195251,2016-12-30
Vinyle,"Nekfeu, Alpha Wann",3Y9l5dKsuaipDSnPsHzogk,193598,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,192486,2016-12-30
Ophelia,The Lumineers,7bTwYGhBdSQ8vuXc76Xint,191304,2016-12-30
Thibaut Courtois,Shay,5s3SBzT4zEYEITfzMoAyPm,189319,2016-12-30
White Tiger - Single Version,Izzy Bizu,64I0PKLFEKlcvc7fEVUGq0,188939,2016-12-30
Bailar (feat. Pitbull & Elvis Crespo),Deorro,1A5yplwEk6cJbAL63L6bkp,187820,2016-12-30
Qui a dit ?,Jul,2JJrn7v7lzYluRyu10qVAP,186832,2016-12-30
Skurt Cobain,"Sneazzy, Nekfeu",4S1ZmpEshXG3S0OLdodb1W,184763,2016-12-30
Paris c'est loin,"Damso, Booba",3fHXUNVKNZQ4WaUGLwWxHP,183179,2016-12-30
Wherever I Go,OneRepublic,46jLy47W8rkf8rEX04gMKB,178436,2016-12-30
J'suis QLF,PNL,2lFWyfuXtCN8Sb7cHJILva,177890,2016-12-30
Je m'en fous de ta nana,Jul,3IpVpvmYy0a2sXdDIdkAZA,177361,2016-12-30
La Bise (feat. Brulux),Sadek,3AbR9rS5iPPPG5F5TJtLMs,177067,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,173651,2016-12-30
I Cry,Julian Perretta,3JIqY33zQzdSgmcsMiAhUy,172860,2016-12-30
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,171046,2016-12-30
Binta,Alonzo,5ursdjmzI73WAw0OPZx3qC,170955,2016-12-30
En feu,Soprano,5rg6jVjcRlnifV86hAA6ro,168306,2016-12-30
Sapés comme jamais (feat. Niska) - Pilule bleue,GIMS,0CJ31BEjjl1tPIj0CKi9kH,163830,2016-12-30
92i veyron,Booba,31J8vqtOHXRJ8rtWwQKLw3,161982,2016-12-30
Kiname (feat. Booba),Fally Ipupa,42Repb4VlMz0HWpBYqyiRC,159208,2016-12-30
Bambina,PNL,6npyDB4mn8MO1A1h666FTk,158464,2016-12-30
E.T.,Jul,3N72BJfWdFQueMXe7BO5BU,156992,2016-12-30
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,156591,2016-12-30
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,156158,2016-12-30
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,155619,2016-12-30
Amnésie,Damso,2BYiWgDk243sjYEDjs2agc,155465,2016-12-30
Dans ma vie,Gradur,1eDfSe8ZSnjMDwLQKqBlPU,153144,2016-12-30
Arrêt du cœur,"Kalash Criminel, Kaaris",6cG9I4PyigCQJu6A6PmgH2,152177,2016-12-30
Luz de Luna,PNL,6WgQjBNpjnEJbOKAa0OMpY,146774,2016-12-30
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,146317,2016-12-30
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,143377,2016-12-30
Mon bijou,Jul,127LVxx0WkxbCcZqp2LAEY,141570,2016-12-30
C'est ça,Jul,1LfqARI0SU12ZCAU9xv3Iv,141033,2016-12-30
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,140482,2016-12-30
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,138858,2016-12-30
Je fais le sourd,Jul,2c5V0zLWBGh6qg15AJZOAn,137999,2016-12-30
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,137931,2016-12-30
Tu sais pas,PNL,3e2WOT8WgZpyNLZdlVVUpH,137122,2016-12-30
J'ai déconné,KeBlack,7GzFUAGK2htn9iuSZLL4wf,136618,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,135205,2016-12-30
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,135081,2016-12-30
Clandestina,Lartiste,4c3I4JPNYHQvgG55mvVECj,134890,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,134493,2016-12-30
Princesse,"Nekfeu, Nemir",4xyyC9MONeIkqOW67C38kw,134014,2016-12-30
Printemps blanc,"Niro, Ivy",54yeXzsomwfb8BGOLsDfyo,133929,2016-12-30
Paix sans guerre,MRC,3S1eOzajaHB3LDizbx7ck5,133701,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,133446,2016-12-30
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",1lItf5ZXJc1by9SbPeljFd,133059,2016-12-30
Blind - Radio Edit,"Feder, Emmi",0ru2WYJ9xIMwc5MmU4MyOg,132926,2016-12-30
Putain d'époque,"Dosseh, Nekfeu",4HhvKoIbSn9lGKg2rDmAuD,132889,2016-12-30
J'fais mes affaires,Djadja & Dinaz,67GscT39t0LDBBAfgfnsuQ,132429,2016-12-30
E.L.E.P.H.A.N.T,Booba,0zw22D56UqMoouDHEp3d8p,130924,2016-12-30
Come,Jain,1YrC8s6yZWw23QxW6rfM9f,129567,2016-12-30
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,127870,2016-12-30
Places,"Martin Solveig, Ina Wroldsen",6O85MfGECKBqAK2MgSbCaj,126351,2016-12-30
Les princes (feat. Nekfeu),MZ,79fzoZLfu1drrTyJwTWD6b,126039,2016-12-30
Allo maman,SCH,3YOW5BmyATjFdLThldbWCt,124124,2016-12-30
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,123855,2016-12-30
Bang My Head (feat. Sia & Fetty Wap),David Guetta,53Y0kdCa1CZ9gRqEuknfwy,121940,2016-12-30
Un homme debout,Claudio Capéo,4XaVGXF1KVcXBvxN5ovVxM,121793,2016-12-30
Believer,"Major Lazer, Showtek",2mFVt6vCOcR71lw3kY2UZB,121613,2016-12-30
Never Be Like You,"Flume, kai",12REd1n8PeiHHWOh066tpr,121351,2016-12-30
Le monde ou rien,PNL,7dn6WQzScfRGpp7XdTiCj0,121023,2016-12-30
Mira,PNL,3lV66ymv6hCcccdNeyMlUm,120389,2016-12-30
Tout ira mieux,Ninho,1GQ0mfEsDH53do3fpaJHWa,118730,2016-12-30
Cheerleader - Felix Jaehn Remix Radio Edit,OMI,7vFoFDWqTX0mHzLfrF1Cfy,117799,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,117720,2016-12-30
#Askip,Black M,4T7fVWFjYNwkuCKRpKXVeB,117467,2016-12-30
J’aurais pas dû,S-Crew,1LViZZWxC7jqIQqBwTrT7z,116992,2016-12-30
Y'a pas de stress,Jul,2wJ9TGvwOXWU9iIA9SjJch,115636,2016-12-30
Humain,PNL,6fCA5hbJI1fD4YfNx7zJd6,114064,2016-12-30
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,114025,2016-12-30
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,113540,2016-12-30
Afro Trap Pt. 3 (Champions League),MHD,0vPHA6ipjSD2B5lHKub21I,113256,2016-12-30
Uranus,PNL,7lpfmAMzW3MlWSnXrwAGky,112865,2016-12-30
J'ai dit...,Jul,2hg9CrPl2xXw10gVEsdGQu,112835,2016-12-30
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,112783,2016-12-30
Le lac,Julien Doré,0fQIB0rVuLNDNlq3B0hij9,111952,2016-12-30
Cabeza,Shay,2nEoMpAOMd9ssMeuFhPcOh,111769,2016-12-30
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,111644,2016-12-30
"Je dis rien, je vois tout, j'entends",Jul,7LrtJqLsLBoFvf1qUb2yLt,111499,2016-12-30
Ma dope,"Nekfeu, S.Pri Noir",7xyyjOyiYVJCT3CmJl7HwW,111153,2016-12-30
PMW,Shay,4HsA7oqWAQSAAILNiBggVU,109931,2016-12-30
On verra,Nekfeu,2yYfWku1ndnxenRK318Ihz,108010,2016-12-30
Don't Be So Shy - Filatov & Karas Remix,Imany,00vk0sEfb6mr2ehwSw0Uhn,107513,2016-12-30
Stop Us - Radio Edit,SIYYU,4S6mzEdM0c3QqQ0NFFm1aF,107094,2016-12-30
Validée,"Booba, Benash",6WMWi9Ca2vksL36tNUVBFb,107033,2016-12-30
King,SAINT PHNX,4M6HNRHyV2MykKp7gKQcyD,106646,2016-12-30
My Type,Saint Motel,7rqyZM53JpYj86avtfmyeg,106627,2016-12-30
Way down We Go,KALEO,0y1QJc3SJVPKJ1OvFmFqe6,106475,2016-12-30
Contact,Kaaris,6VSoEbvJ50OgGzWyoWr55p,106177,2016-12-30
¿ Cómo Te Llamas ?,Jul,6l83gaj4INg0DoQAc0A1NL,106078,2016-12-30
Mais qu'est-ce qu'on s'en bat les couilles !,Jul,1ZKdjffRB9iwbKrUXVXl05,105487,2016-12-30
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,104959,2016-12-30
Kratos,PNL,4Otg8MXqP8UK3QzcMlY1sx,104862,2016-12-30
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,1094653,2017-01-06
Mauvaise graine,Nekfeu,4kKJ5CjwCtksszPMntho4N,684720,2017-01-06
Afro Trap Pt. 7 (La puissance),MHD,6x8j5V85ZJHtvOSjSamcVc,651835,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,633484,2017-01-06
Squa,Nekfeu,11hj8c8BCRd5ND3CRhZSvt,633382,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,582986,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,556300,2017-01-06
Tchoin,Kaaris,0ban5QRXUveaKtQPGuaoQ9,553975,2017-01-06
Saturne,"Nekfeu, Sneazzy, S.Pri Noir",5t9fmZx0pcNxLykKTv6eOe,542313,2017-01-06
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,513350,2017-01-06
Onizuka,PNL,4GCIYE1x1TWJCChPkpy9by,499048,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,491564,2017-01-06
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,476721,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,468477,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,461489,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,458007,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,453819,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,441844,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,435569,2017-01-06
DKR,Booba,1iDQ2zCOU1uYeR8QcpqUZb,434776,2017-01-06
Bazardée,KeBlack,2KiHXiqQA2dHiLfeSxtTeP,424380,2017-01-06
Infréquentables,"Dosseh, Booba",63z6p4gpgnpZprANkpBIHH,415918,2017-01-06
6.45i,SCH,0myHuhA1FkppaClYHRoxX0,411147,2017-01-06
Pop Corn,Boostee,6FK7DCwcQWWWG9VAT6ZGvz,405374,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,402637,2017-01-06
Naha,PNL,0lkQfsTMmtDA37tjjew9n0,402552,2017-01-06
Je m'en vais,Vianney,2Vd1vVQaBilW0O6nmU5BkH,402169,2017-01-06
Daniel Sam,Booba,40vg7dPaClJHMf4KkvxVQK,396314,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,384436,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,383774,2017-01-06
Réalité augmentée,Nekfeu,5jGuAvPX3Ufo55DIZlCaHq,380890,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,379197,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,373426,2017-01-06
Tchikita,Jul,6bXd0YhKLCTvlLVc4tErH9,372175,2017-01-06
Aloha,"Møme, Merryn Jeann",6HViP4DVYa8gQtxLndmhwu,365701,2017-01-06
Lordly (feat. Alex Aiono),Feder,6c12fBpCtuVIq8OFxT0A3S,362922,2017-01-06
Humanoïde,Nekfeu,6YHNKVx7gSsOX7xq6jaqeq,361153,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,341685,2017-01-06
Tout donner - Pilule violette,GIMS,5ASacvNO76BB7Dxtp74qqz,338689,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,334389,2017-01-06
Blow,Kaaris,5GhWx7Hzju2oRyhVY6k9QH,330590,2017-01-06
On m'appelle l'ovni,Jul,5cbyl4wFM4UYnQGoA0dcAk,328583,2017-01-06
Galatée,Nekfeu,5kkqEHDSAU5S4TgKQN1l9d,326637,2017-01-06
Avant tu riais,"Nekfeu, Clara Luciani",6AHgVddvpK6wQpifbtInW1,324842,2017-01-06
Heal Tomorrow,"Naive New Beaters, Izïa",4J6xvZhJh26lmAEAXGDCKu,320547,2017-01-06
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,319661,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,316855,2017-01-06
Oblah,"Gradur, MHD, Alonzo, Nyda",0sqOIwjQoaiEXcSgl8iqsi,314571,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,313663,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,310850,2017-01-06
Bené,PNL,00X2yv2vrtritPt2CZnUTZ,307354,2017-01-06
Dans la légende,PNL,5NZpY9WeWFtlHVgepfCamX,306685,2017-01-06
Esquimaux,"Nekfeu, Nepal",2gcZZpnrxbShZPLKiNUVga,300300,2017-01-06
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,298089,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,295045,2017-01-06
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,295034,2017-01-06
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,285448,2017-01-06
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,280025,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,279640,2017-01-06
Poussière,Kaaris,4RhPtvcQqowlT2HSc00LxY,275687,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,268917,2017-01-06
Elle et l'autre,Jul,783vFwxaUzpGYAOEcGok9w,262582,2017-01-06
Le regard des gens,"Nekfeu, Nemir, 2zer, Mekra, Doums",0xH4qR6s5TqdzMKRkloBnh,259352,2017-01-06
Nekketsu,"Nekfeu, Crystal Kay",6J4VvZ3pIit9KgFtUDniwm,257040,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,256563,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,252814,2017-01-06
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,252227,2017-01-06
DA,PNL,5UOGzIMvxXyRZIWBbqDcpU,250281,2017-01-06
Dis-moi que tu m'aimes,Ninho,0u6HzAVFUBiKslzPF9G9vd,243484,2017-01-06
Ain't Your Mama,Jennifer Lopez,2hgzdQdnfWwtdpZbhZlV72,240547,2017-01-06
Halcyon Birds,Broken Back,1WC2ctyzNjpgkhF0dplias,240153,2017-01-06
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,237812,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,236189,2017-01-06
Cellophané,Rim'K,2sOrroHqKbYFP2MfHxhQMc,234786,2017-01-06
Silver,"Fakear, Rae Morris",3BMcY4M9KsjoQk3FiNU7Er,234598,2017-01-06
Hundred Miles,"Yall, Gabriela Richardson",5dyDkXi1bnQKSyIdO0JXp8,228419,2017-01-06
Andale (feat. Gradur),Sadek,3zLMWD22TUiKZ3L6FPjiCL,227779,2017-01-06
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,224114,2017-01-06
Nador,Kaaris,4jgTc6njkNCMonjSUBz89V,223925,2017-01-06
Mon Everest (feat. Marina Kaye),Soprano,6iwkDhmdFfXu9RpjXrgFhz,223742,2017-01-06
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,222531,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,222087,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,220672,2017-01-06
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,220616,2017-01-06
Ophelia,The Lumineers,7bTwYGhBdSQ8vuXc76Xint,217276,2017-01-06
O.D,"Nekfeu, Murkage Dave",1ka8yYr5OnUrh0k59d7Gfd,216435,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,211875,2017-01-06
Commando,Niska,0a5ClTPUJK0hYyXH0emy63,210736,2017-01-06
Jusqu'au dernier gramme,PNL,2jBleFNl3YK8lyJc1OvxXt,206778,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,205477,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,205300,2017-01-06
Besoin de sens,"Nekfeu, Framal, Jazzy Bazz",1hVEHazr1EDumcrGlEU5XF,204459,2017-01-06
Boyz N The Hood,Kaaris,5zCO1EU3KpM2tsFaZdu9vq,203482,2017-01-06
Thibaut Courtois,Shay,5s3SBzT4zEYEITfzMoAyPm,198349,2017-01-06
Skurt Cobain,"Sneazzy, Nekfeu",4S1ZmpEshXG3S0OLdodb1W,198012,2017-01-06
A Kele Nta,MHD,0v9yrgq9lNv5RJ3NPkCxmg,196791,2017-01-06
La Bise (feat. Brulux),Sadek,3AbR9rS5iPPPG5F5TJtLMs,196123,2017-01-06
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,195325,2017-01-06
Paris c'est loin,"Damso, Booba",3fHXUNVKNZQ4WaUGLwWxHP,193755,2017-01-06
J'suis QLF,PNL,2lFWyfuXtCN8Sb7cHJILva,188651,2017-01-06
C'est le son de la gratte,Jul,2E681kTbT2vG47YqQJSQgw,186825,2017-01-06
Programmé,Nekfeu,69eH18SnGxcVSFuQJCBGBY,186521,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,186386,2017-01-06
Qui a dit ?,Jul,2JJrn7v7lzYluRyu10qVAP,185239,2017-01-06
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,184508,2017-01-06
Souviens-toi,Djadja & Dinaz,0vXSYZOYs8I9bYumO0Y7td,183975,2017-01-06
Vinyle,"Nekfeu, Alpha Wann",3Y9l5dKsuaipDSnPsHzogk,181946,2017-01-06
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,179556,2017-01-06
Blended Family (What You Do For Love) (feat. A$AP Rocky),Alicia Keys,5FOAptZGxeMAO0BJSQh2fc,178723,2017-01-06
Wherever I Go,OneRepublic,46jLy47W8rkf8rEX04gMKB,174184,2017-01-06
Je m'en fous de ta nana,Jul,3IpVpvmYy0a2sXdDIdkAZA,174048,2017-01-06
Bambina,PNL,6npyDB4mn8MO1A1h666FTk,168420,2017-01-06
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,167087,2017-01-06
Amnésie,Damso,2BYiWgDk243sjYEDjs2agc,166533,2017-01-06
92i veyron,Booba,31J8vqtOHXRJ8rtWwQKLw3,165112,2017-01-06
Arrêt du cœur,"Kalash Criminel, Kaaris",6cG9I4PyigCQJu6A6PmgH2,163858,2017-01-06
Rooting For You,London Grammar,2nAAFnHiXRdWhsqoeqhhnr,162202,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,160801,2017-01-06
Binta,Alonzo,5ursdjmzI73WAw0OPZx3qC,158953,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,157895,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,155513,2017-01-06
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,155284,2017-01-06
I Cry,Julian Perretta,3JIqY33zQzdSgmcsMiAhUy,154490,2017-01-06
Luz de Luna,PNL,6WgQjBNpjnEJbOKAa0OMpY,154443,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,153909,2017-01-06
Kiname (feat. Booba),Fally Ipupa,42Repb4VlMz0HWpBYqyiRC,152300,2017-01-06
Printemps blanc,"Niro, Ivy",54yeXzsomwfb8BGOLsDfyo,151936,2017-01-06
Dans ma vie,Gradur,1eDfSe8ZSnjMDwLQKqBlPU,150653,2017-01-06
E.T.,Jul,3N72BJfWdFQueMXe7BO5BU,150414,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,149907,2017-01-06
J'fais mes affaires,Djadja & Dinaz,67GscT39t0LDBBAfgfnsuQ,149397,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,148711,2017-01-06
Putain d'époque,"Dosseh, Nekfeu",4HhvKoIbSn9lGKg2rDmAuD,147136,2017-01-06
Tu sais pas,PNL,3e2WOT8WgZpyNLZdlVVUpH,146910,2017-01-06
No Lie,"Sean Paul, Dua Lipa",3cFsmM51N5zMAuu1nNY4Tw,146273,2017-01-06
En feu,Soprano,5rg6jVjcRlnifV86hAA6ro,145018,2017-01-06
Clandestina,Lartiste,4c3I4JPNYHQvgG55mvVECj,144491,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,143406,2017-01-06
Princesse,"Nekfeu, Nemir",4xyyC9MONeIkqOW67C38kw,142803,2017-01-06
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,141954,2017-01-06
Paix sans guerre,MRC,3S1eOzajaHB3LDizbx7ck5,141694,2017-01-06
J'ai déconné,KeBlack,7GzFUAGK2htn9iuSZLL4wf,137794,2017-01-06
Le monde ou rien,PNL,7dn6WQzScfRGpp7XdTiCj0,137607,2017-01-06
Je fais le sourd,Jul,2c5V0zLWBGh6qg15AJZOAn,136568,2017-01-06
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,136515,2017-01-06
E.L.E.P.H.A.N.T,Booba,0zw22D56UqMoouDHEp3d8p,134679,2017-01-06
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,134123,2017-01-06
C'est ça,Jul,1LfqARI0SU12ZCAU9xv3Iv,133209,2017-01-06
Bulma,MMZ,3HPG02VPLx1ORwaWN5Wy3l,130398,2017-01-06
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",1lItf5ZXJc1by9SbPeljFd,128990,2017-01-06
Allo maman,SCH,3YOW5BmyATjFdLThldbWCt,128233,2017-01-06
Mira,PNL,3lV66ymv6hCcccdNeyMlUm,127518,2017-01-06
Humain,PNL,6fCA5hbJI1fD4YfNx7zJd6,126774,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,126625,2017-01-06
