Title,Artist,Song ID,Streams,Data Date
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,16489,2016-12-30
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,16430,2016-12-30
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,15881,2016-12-30
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,15768,2016-12-30
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,15426,2016-12-30
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,15280,2016-12-30
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,15246,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,15219,2016-12-30
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,15097,2016-12-30
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,14931,2016-12-30
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,14866,2016-12-30
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,14673,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,14581,2016-12-30
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,14223,2016-12-30
Wake Up Where You Are,State of Sound,2s76aKBWKShlwPC4xTtEEE,13897,2016-12-30
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,13875,2016-12-30
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,13270,2016-12-30
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,12993,2016-12-30
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,12984,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,12981,2016-12-30
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,1Bqxj0aH5KewYHKUg1IdrF,12778,2016-12-30
Oh Lord,MiC LOWRY,1sTUEdVO85YU8Ymk2jeAls,12750,2016-12-30
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,12732,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,12724,2016-12-30
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,12664,2016-12-30
Never Be Like You,"Flume, kai",12REd1n8PeiHHWOh066tpr,12655,2016-12-30
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,12622,2016-12-30
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,12497,2016-12-30
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,12413,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,12292,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,12105,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,12017,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,11949,2016-12-30
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,11891,2016-12-30
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,11814,2016-12-30
Sofia,Alvaro Soler,1VoHrSS3QQ6TbpabLrFiYb,11625,2016-12-30
Somebody Else,VÉRITÉ,34i4yxPrHWquuR4kjiivFO,11375,2016-12-30
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,11301,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,11290,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,11229,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,11210,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,11179,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,10848,2016-12-30
Wherever I Go,OneRepublic,46jLy47W8rkf8rEX04gMKB,10829,2016-12-30
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,10754,2016-12-30
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,10701,2016-12-30
Miss You,James Hersey,7of1slAJIWrXxP8ikAHxje,10599,2016-12-30
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,10588,2016-12-30
Ain't No Mountain High Enough,"Marvin Gaye, Tammi Terrell",2H3ZUSE54pST4ubRd5FzFR,10468,2016-12-30
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,10454,2016-12-30
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,10451,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,10360,2016-12-30
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,10318,2016-12-30
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,10286,2016-12-30
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,10267,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,10254,2016-12-30
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,10194,2016-12-30
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,9961,2016-12-30
I Want You Back,The Jackson 5,3b0EOvScbZUc0qJx0E1L2z,9864,2016-12-30
Love on Me,"Galantis, Hook N Sling",2MHCiOohBZEQuLgDTPvSzF,9723,2016-12-30
Only One - Radio Edit,"Sigala, Digital Farm Animals",5ev0Z2lFzmhjlQCWpRAWiG,9721,2016-12-30
Asio,"Ben Cristovao, The Glowsticks",0hMmdL64r14D1m9yjRyv7U,9550,2016-12-30
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,9386,2016-12-30
"Still Falling For You - From ""Bridget Jones's Baby""",Ellie Goulding,638fKB27P7UAmu3Aq0vEJ3,9141,2016-12-30
Alarm,Anne-Marie,0OwX5aROoW1Iip8FV51Efg,9136,2016-12-30
PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,8909,2016-12-30
Stay (feat. Maty Noyes),Kygo,2FiSTH0GYpIioUgjfzMIja,8730,2016-12-30
Please Tell Rosie,"Alle Farben, Younotus",2IDDQFHRf9iH35jeL89uNs,8722,2016-12-30
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,8662,2016-12-30
Sing Me to Sleep,Alan Walker,2Fjz5ZC5BvFdCqcnTZ3ilH,8560,2016-12-30
"Happy - From ""Despicable Me 2""",Pharrell Williams,5b88tNINg4Q4nrRbrCXUmg,8524,2016-12-30
Pumped Up Kicks,Foster The People,7w87IxuO7BDcJ3YUqCyMTT,8512,2016-12-30
Billie Jean,Michael Jackson,5ChkMS8OtdzJeqyybCc9R5,8475,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,8459,2016-12-30
Radioactive,Imagine Dragons,6Ep6BzIOB9tz3P4sWqiiAB,8421,2016-12-30
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,8369,2016-12-30
"Choďte šeci Do Piče (feat. Strapo, Ektor & Hrdlorez Boris)",DJ Wich,3kzf4dpi2GtZIywlayOYRH,8237,2016-12-30
Shout Out to My Ex,Little Mix,0YHUITU3w6ws1v8ehT264g,8233,2016-12-30
Gold,Kiiara,6WhzFzROw3aq3rPWjgYlxr,8228,2016-12-30
Purple Lamborghini (with Rick Ross),Skrillex,6JyuJFedEvPmdWQW0PkbGJ,8145,2016-12-30
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,8120,2016-12-30
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,8030,2016-12-30
Kill Em With Kindness,Selena Gomez,7KxhSJOYiqCDclXDBNlFSZ,8029,2016-12-30
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,7937,2016-12-30
Demons,Imagine Dragons,2Oehrcv4Kov0SuIgWyQY9e,7902,2016-12-30
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,7897,2016-12-30
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,7897,2016-12-30
Without Me,Eminem,7lQ8MOhq6IN2w8EYcFNSUk,7797,2016-12-30
Thinking About It (Let It Go) - KVR Remix,Nathan Goshen,0yJv0G7r1PZIl1CY5XhvkR,7794,2016-12-30
Take Me To Church,Hozier,0IqKeD8ZSP72KbGYyzEcAs,7752,2016-12-30
Respect,Aretha Franklin,7s25THrKz86DM225dOYwnr,7717,2016-12-30
TAKTOMABYT,"Annet X, Ben Cristovao",0hFJbq9BugegnbxberNRHQ,7663,2016-12-30
Run Run Run,"Junge Junge, Kyle Pearce",29Xp9qXcl1LBpGMFtfUZ4O,7614,2016-12-30
Raging (feat. Kodaline),Kygo,2Vhd5uZB4brKHmM0MNxkZo,7544,2016-12-30
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,7506,2016-12-30
My House,Flo Rida,6Knv6wdA0luoMUuuoYi2i1,7501,2016-12-30
Tma (feat. Viktor Sheen),DJ Wich,5AE6VJEZFAjFEX7zMOnjrW,7494,2016-12-30
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,7485,2016-12-30
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,7464,2016-12-30
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,7460,2016-12-30
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,7433,2016-12-30
Needed Me,Rihanna,1Tt4sE4pXi57mTD1GCzsqm,7300,2016-12-30
POHODA - vánoční koleda,MikeJePan,2EH0wgH1NGMJC5auYVlrf8,7257,2016-12-30
Renegades,X Ambassadors,46GGxd8TVRt6FjUBfCavVT,7225,2016-12-30
This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,46NBoIAHrmR7qcUGCIFEjR,7184,2016-12-30
No Lie,"Sean Paul, Dua Lipa",3cFsmM51N5zMAuu1nNY4Tw,7154,2016-12-30
Bohemian Rhapsody - Remastered 2011,Queen,1AhDOtG9vPSOmsWgNW0BEY,7123,2016-12-30
Stole the Show,"Kygo, Parson James",5masKPHeAOVNgxdLebIcK7,7116,2016-12-30
Twist And Shout - Remastered,The Beatles,4Z1fbYp0HuxLBje4MOZcSD,7102,2016-12-30
Ophelia,The Lumineers,7bTwYGhBdSQ8vuXc76Xint,7069,2016-12-30
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,7052,2016-12-30
When We Were Young,Adele,7IWkJwX9C0J7tHurTD7ViL,7029,2016-12-30
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,6939,2016-12-30
Titanium (feat. Sia),David Guetta,2dOTkLZFbpNXrhc24CnTFd,6927,2016-12-30
in my miNd,Maty Noyes,0F1Rc18rZcJOALxIIQPTYd,6894,2016-12-30
All Star,Smash Mouth,3cfOd4CMv2snFaKAnMdnvK,6870,2016-12-30
Counting Stars,OneRepublic,5edBgVtRD0fvWk140Sl21T,6867,2016-12-30
Chandelier,Sia,4VrWlk8IQxevMvERoX08iC,6815,2016-12-30
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,6801,2016-12-30
Say It (feat. Tove Lo),Flume,4sQMalN597HdggTu196aL0,6795,2016-12-30
Uptown Funk (feat. Bruno Mars),Mark Ronson,32OlwWuMpZ6b0aN2RZOeMS,6793,2016-12-30
Spirits,The Strumbellas,2H6dHxAxGq5oQ9EiinNpXT,6764,2016-12-30
Jak Ocel (feat. Marpo & Trouble Gang),"DJ Wich, Troublegang",7bRFdAovdSteHved8uohUQ,6687,2016-12-30
Keď Sa Budú Pýtať,"Rytmus, Kali",1TlPZbhGxYXKz9vXlEWPOz,6683,2016-12-30
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,6660,2016-12-30
Stay With Me,Sam Smith,5Db9VIdDsN5yu3Eu7CT0i4,6640,2016-12-30
Here Comes The Sun - Remastered,The Beatles,45yEy5WJywhJ3sDI28ajTm,6587,2016-12-30
Sugar,Maroon 5,494OU6M7NOf4ICYb4zWCf5,6495,2016-12-30
Hands To Myself,Selena Gomez,3CJvmtWw2bJsudbAC5uCQk,6494,2016-12-30
Superstition - Single Version,Stevie Wonder,5lXcSvHRVjQJ3LB2rLKQog,6486,2016-12-30
Hell.o,Lenny,0VvwmisQKlu1zqmANZTrDb,6479,2016-12-30
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,6475,2016-12-30
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,6432,2016-12-30
Sidewalks,"The Weeknd, Kendrick Lamar",4h90qkbnW1Qq6pBhoPvwko,6428,2016-12-30
Home,Edward Sharpe & The Magnetic Zeros,7w5cxTEzp1rfV3KCy0Bd5N,6420,2016-12-30
Seven Nation Army,The White Stripes,1jNOi6m3Hn8nLEeHCp5Msr,6390,2016-12-30
Can't Feel My Face,The Weeknd,6RsWqX8zABZLhZydXxEFOm,6389,2016-12-30
You Make My Dreams (Come True),Daryl Hall & John Oates,4o6BgsqLIBViaGVbx5rbRk,6383,2016-12-30
Smells Like Teen Spirit,Nirvana,5ghIJDpPoe3CfHMGu71E6T,6373,2016-12-30
Once In a While,Timeflies,6cREm4bV7V79Yxdilx9HDo,6342,2016-12-30
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,3B7udSGy2PfgoCniMSb523,6273,2016-12-30
Young And Beautiful,Lana Del Rey,2nMeu6UenVvwUktBCpLMK9,6257,2016-12-30
False Alarm,The Weeknd,32lgtADX2cB9I4KFs1Y1py,6249,2016-12-30
Dancing On My Own,Calum Scott,02WacdrRpm4zlP8H7X6bnQ,6239,2016-12-30
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,151062,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,91127,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,55548,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,53654,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,52845,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,46214,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,44394,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,43182,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,42755,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,40723,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,38287,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,36916,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,36495,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,36478,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,35207,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,34494,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,34161,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,33464,2017-01-06
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,32084,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,31910,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,31467,2017-01-06
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,28858,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,28314,2017-01-06
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,28080,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,27879,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,27609,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,27359,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,27195,2017-01-06
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,27186,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,27015,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,26818,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,26763,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,26167,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,25703,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,25641,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,25525,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,25224,2017-01-06
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,25028,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,24812,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,24501,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,24039,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,23603,2017-01-06
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,23482,2017-01-06
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,23226,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,22825,2017-01-06
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,21919,2017-01-06
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,21705,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,21430,2017-01-06
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,21347,2017-01-06
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,20430,2017-01-06
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,20039,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,19092,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,19075,2017-01-06
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,18010,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,17978,2017-01-06
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,17855,2017-01-06
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,17805,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,17670,2017-01-06
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,17367,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,17261,2017-01-06
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,16211,2017-01-06
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,15820,2017-01-06
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,15560,2017-01-06
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,15478,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,15398,2017-01-06
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,15092,2017-01-06
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,14740,2017-01-06
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,14623,2017-01-06
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,14595,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,14334,2017-01-06
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,14332,2017-01-06
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,14130,2017-01-06
The A Team,Ed Sheeran,1VdZ0vKfR5jneCmWIUAMxK,14055,2017-01-06
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,13909,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,13888,2017-01-06
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,3B7udSGy2PfgoCniMSb523,13781,2017-01-06
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,1Bqxj0aH5KewYHKUg1IdrF,13736,2017-01-06
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,13465,2017-01-06
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,13435,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,13424,2017-01-06
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,13377,2017-01-06
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,13375,2017-01-06
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,12987,2017-01-06
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,12688,2017-01-06
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,12613,2017-01-06
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,12575,2017-01-06
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,12538,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,12515,2017-01-06
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,12362,2017-01-06
Sofia,Alvaro Soler,1VoHrSS3QQ6TbpabLrFiYb,12120,2017-01-06
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,11983,2017-01-06
Oh Lord,MiC LOWRY,1sTUEdVO85YU8Ymk2jeAls,11898,2017-01-06
Wake Up Where You Are,State of Sound,2s76aKBWKShlwPC4xTtEEE,11823,2017-01-06
Don't,Ed Sheeran,6gTJaPuj8DT8RjuDJyBgzP,11694,2017-01-06
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,11669,2017-01-06
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,11519,2017-01-06
History,Olivia Holt,0WCEaydwN65cvwaW8aqptF,11292,2017-01-06
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,11046,2017-01-06
Miss You,James Hersey,7of1slAJIWrXxP8ikAHxje,11039,2017-01-06
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,11024,2017-01-06
Lay It All on Me (feat. Ed Sheeran),Rudimental,0vbbhcA6okLzvsy6WSTlLg,10990,2017-01-06
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,10807,2017-01-06
Somebody Else,VÉRITÉ,34i4yxPrHWquuR4kjiivFO,10625,2017-01-06
Tenerife Sea,Ed Sheeran,6vSwxzO2Qf4BinHSXRwZJe,10594,2017-01-06
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,10584,2017-01-06
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,10477,2017-01-06
"Choďte šeci Do Piče (feat. Strapo, Ektor & Hrdlorez Boris)",DJ Wich,3kzf4dpi2GtZIywlayOYRH,10299,2017-01-06
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,10298,2017-01-06
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,10259,2017-01-06
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,10216,2017-01-06
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,10197,2017-01-06
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,10175,2017-01-06
Asio,"Ben Cristovao, The Glowsticks",0hMmdL64r14D1m9yjRyv7U,10143,2017-01-06
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,10121,2017-01-06
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,10065,2017-01-06
Give Me Love,Ed Sheeran,0SuG9kyzGRpDqrCWtgD6Lq,10056,2017-01-06
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,10039,2017-01-06
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,10032,2017-01-06
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,9972,2017-01-06
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,9956,2017-01-06
Tma (feat. Viktor Sheen),DJ Wich,5AE6VJEZFAjFEX7zMOnjrW,9920,2017-01-06
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,9782,2017-01-06
Wherever I Go,OneRepublic,46jLy47W8rkf8rEX04gMKB,9659,2017-01-06
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,9619,2017-01-06
Love on Me,"Galantis, Hook N Sling",2MHCiOohBZEQuLgDTPvSzF,9577,2017-01-06
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,9122,2017-01-06
