Title,Artist,Song ID,Streams,Data Date
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,707939,2016-12-30
Você Merece Cachê - Ao Vivo,"Israel Novaes, Wesley Safadão",1ypcU9264wnBwPvmrIy4fx,694688,2016-12-30
Seu Polícia - Ao Vivo,Zé Neto & Cristiano,7CmuLM2vfzA78iHeqastoP,688044,2016-12-30
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,668426,2016-12-30
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,667870,2016-12-30
Bumbum Granada,Mc's Zaac & Jerry Smith,4SCH5CuivFcShLpTg8lYOf,666320,2016-12-30
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,659316,2016-12-30
Estaca Zero,"Luan Santana, Ivete Sangalo",5OZqnhkGUxuSuW2P7CzH7y,640703,2016-12-30
Aquele 1% - Ao Vivo,"Marcos & Belutti, Wesley Safadão",62LiYpeFoJaixqkaNRGg47,611849,2016-12-30
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,600570,2016-12-30
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,599964,2016-12-30
Bom,LUDMILLA,25SL3ZSbEGtu4oU14xllMQ,580077,2016-12-30
Impasse - Ao Vivo,"Marília Mendonça, Henrique & Juliano",5s2ydrmJOiPeZGx4S4X8Aw,571513,2016-12-30
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,569321,2016-12-30
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,562098,2016-12-30
Suíte 14 (feat. Mc Guimê) - Ao Vivo,"Henrique & Diego, MC Guime",4lbPwb1Beo7JU2VwuJRTeR,561804,2016-12-30
Que Sorte A Nossa - Live,Matheus & Kauan,4rWCLK8mfQ6JpArmgIT8aK,559597,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,559387,2016-12-30
Sou eu,LUDMILLA,1Tn0msQvQMbD6woO9VnEG3,547264,2016-12-30
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,539617,2016-12-30
Amei Te Ver,Tiago Iorc,4owo0j5bw45IqiHxsTzcd6,534792,2016-12-30
Na Ponta Ela Fica,Delano,1OtZIaJBXo3Pe6nfaMsjKT,532276,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,525750,2016-12-30
O Que Falta Em Você Sou Eu - Ao Vivo,Marília Mendonça,3XSefjiSHsD34F7clH84xa,516610,2016-12-30
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,516352,2016-12-30
Olha a Explosão,MC Kevinho,6m2LNopVJKsvBB9l7Z1rwn,512499,2016-12-30
Fala a Verdade - Ao Vivo,"Maiara & Maraisa, Jorge & Mateus",3QhJAGDdxt749dFveYVy4M,512043,2016-12-30
Parece Piada - Ao Vivo,Henrique & Juliano,3cS6YsU197mrdPTyR7nbp7,495643,2016-12-30
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,486562,2016-12-30
Quase um Casal - Ao Vivo,Maiara & Maraisa,3BhctwMUY5Y9xmes194QTq,477044,2016-12-30
Fake Love,Drake,343YBumqHu19cGoGARUTsd,476752,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,475502,2016-12-30
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,471878,2016-12-30
Incerteza - Na Praia / Ao Vivo,Matheus & Kauan,1FTsXXwai3jVXhBTLd4e4L,466916,2016-12-30
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,458589,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,458582,2016-12-30
O Verão Está Chegando,Mc Davi,4jswhbcaGqFe8v5uSHlqyb,458005,2016-12-30
Nada Bom II,"Costa Gold, Luccas Carlos, Don L",0Mh4id8WvrTFOB9RiVitrB,455096,2016-12-30
Partiu,MC Kekel,1LTxGBL6yKtfmW3K8EvbSY,446414,2016-12-30
Fantasma,"Luan Santana, Marília Mendonça",5Nw3HvX6k8cB7NjEkqJkij,438280,2016-12-30
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,420207,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,407710,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,405336,2016-12-30
That's My Girl,Fifth Harmony,2ACOWPLUe4A4KuQ5ioD2od,403054,2016-12-30
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,390366,2016-12-30
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,388678,2016-12-30
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,383237,2016-12-30
Our Way,"FTampa, Kamatos",7hA7pMp2Vr1OCC4sWYwaMG,382677,2016-12-30
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,370449,2016-12-30
Regime Fechado - Ao Vivo,Simone & Simaria,6UZJOc2HBrTp9DYfir9N8n,361777,2016-12-30
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,361078,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,359321,2016-12-30
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,357657,2016-12-30
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,355260,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,342203,2016-12-30
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,339192,2016-12-30
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,331442,2016-12-30
Bang,Anitta,1Cml3fnCNLZUC1EEtkcgVb,326636,2016-12-30
PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,325597,2016-12-30
Você Foi Diferente,MC G15,716p41p4BQQuUMgOP8ucpF,320844,2016-12-30
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,320517,2016-12-30
Essa mina é louca (Participação especial de Jhama),Anitta,5Bn6W4bwH7Bw5nMvn8V4xF,317430,2016-12-30
Tudo de Bom,Mc Livinho,5XRtwljsug3r3XOBy9Bndu,316394,2016-12-30
Cheia de Marra,Mc Livinho,4gvePWCd0GfkC40QshflUy,316341,2016-12-30
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,314331,2016-12-30
Sentimento Louco - Ao Vivo,Marília Mendonça,5YdC74tZejyq3vurDOLFYz,307719,2016-12-30
Pé Direito,Mc Davi,6V3J5pbU5yBvB5zxPSyP5v,307569,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,306208,2016-12-30
Solteiro de Novo - Ao Vivo,"Wesley Safadão, Ronaldinho Gaúcho",0Or4rCFurYpUxYh0bbpxRY,302861,2016-12-30
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,301488,2016-12-30
Turutum,MC Kevinho,3pM81OKNrV6d2zJb76nQ6M,301464,2016-12-30
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,301342,2016-12-30
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,299326,2016-12-30
Needed Me,Rihanna,1Tt4sE4pXi57mTD1GCzsqm,298351,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,297182,2016-12-30
Hotline Bling,Drake,2FBUoWkIuQXwayw2RNo5l6,296661,2016-12-30
Agora Eu Quero Ir,ANAVITÓRIA,2yGnStdGP0V45lPXAJpmDb,293787,2016-12-30
Singular,ANAVITÓRIA,3eGK0WFi6ISJ9UZA6Za4HX,290776,2016-12-30
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,286662,2016-12-30
Adventure of a Lifetime,Coldplay,69uxyAqqPIsUyTO8txoP2M,282749,2016-12-30
Deixa a Gente Quieto - Ao Vivo,"João Bosco & Vinicius, Henrique & Juliano",4PNi30UilK0CZi2z9wegMQ,279422,2016-12-30
Sugar,Maroon 5,494OU6M7NOf4ICYb4zWCf5,278927,2016-12-30
Amei Te Ver - Acústica,Tiago Iorc,0bX2gnECXZJ5nt7rcIZMVM,272549,2016-12-30
Perfect Illusion,Lady Gaga,5ou59ERA2f7ffyAxAcZyVz,267434,2016-12-30
Duvido Você Não Tomar Uma - Ao Vivo,Simone & Simaria,6S8yTw0KfidwuAq5Y6Bygj,267420,2016-12-30
De Buenas,Lucas Lucco,4NpFX0f0GfJgy92c9ypVxk,266096,2016-12-30
Você Faz Falta Aqui - Ao Vivo | Acústico,Maiara & Maraisa,19Ggp86mkEnRw93u91IJPO,265733,2016-12-30
How Deep Is Your Love,"Calvin Harris, Disciples",22mek4IiqubGD9ctzxc69s,265563,2016-12-30
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,262893,2016-12-30
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,262249,2016-12-30
De Tanto Te Querer - Ao Vivo,Jorge & Mateus,3HrvG1d9OZpg6eV4A1dcSk,262212,2016-12-30
Falei pra Elas,MC G15,3hIFGEywPETgcaxrTTt2lD,258330,2016-12-30
Me Espera,"Sandy, Tiago Iorc",4xHkRNzzHtj3O3Z1pjYWRC,258264,2016-12-30
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,258243,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,252721,2016-12-30
Alarm,Anne-Marie,0OwX5aROoW1Iip8FV51Efg,252639,2016-12-30
Até Ex Duvida (feat. Maiara & Maraisa) - Ao Vivo,Day e Lara,3twpVbHfTCpgHNlStxfpzx,252458,2016-12-30
Coração Machucado - Ao Vivo,Wesley Safadão,0GhaUJVyWwAKDELlAAFWyo,252452,2016-12-30
Remexe mexe,Delano,3E9s5Feisg3xmzzAHdq4aa,252451,2016-12-30
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,252160,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,250383,2016-12-30
Não Me Deixe Sozinho,Nego do Borel,0gNxi721t2RcPt5LdWGfpb,249658,2016-12-30
Blow Your Mind (Mwah),Dua Lipa,2eAAEa8pxKF7My0EO4rFgR,248249,2016-12-30
Elas Gostam,"MC Kevinho, Mc Davi",5j0tH4MzB4QyJLX8Ys9ofG,247300,2016-12-30
Me & You (feat. IRO),Alok,2WTCoQLkQ9FPdvThkf8nN1,247045,2016-12-30
Raspão (feat. Simone & Simaria) - Ao Vivo,Henrique & Diego,6gquljDBW7rE6mCBzmTRxo,246213,2016-12-30
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,246175,2016-12-30
Os Anjos Cantam,Jorge & Mateus,6ccKu0LwJzOhLAxBwP2PTk,245609,2016-12-30
Faz Parte - Ao Vivo,"Projota, Anitta",0J1TzQOuHyS7KA6Sq33flE,245440,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,243766,2016-12-30
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,242068,2016-12-30
Quando O Mel É Bom - Ao Vivo,Simone & Simaria,21j9YxYHSzrdcLBX3mb5UL,241902,2016-12-30
Saudade do Meu Ex - Ao Vivo | Acústico,Marília Mendonça,5ZCwyAL9zbEJVmmNQwt9lE,240974,2016-12-30
Folgado - Ao Vivo,Marília Mendonça,4DYmJ19DhmxUe26QhANDYv,238453,2016-12-30
Byob,"Sevenn, Alok",3GjF8PNprVtiBtQnSgcHFU,236507,2016-12-30
Meu Violão E O Nosso Cachorro - Ao Vivo,Simone & Simaria,68y9Wxhai4e17Ywvnz76vY,235509,2016-12-30
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,235431,2016-12-30
"Dia, Lugar e Hora",Luan Santana,0bAtYUcHyGlOj5R3eNjHhA,233799,2016-12-30
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,233177,2016-12-30
A Mala É Falsa - Ao Vivo,"Felipe Araújo, Henrique & Juliano",6BPt2sVRvE41rUixcCAHY6,232069,2016-12-30
Ela Domina o Ratatá Tum Tum - Ao Vivo,Wesley Safadão,5ITDkudn3l1YoZc2TP0vhN,230838,2016-12-30
Tchuk Tchuk,"Mc Gui, MC THD",4RuvPSCJ7xvRVOxiFBUt9B,228330,2016-12-30
Chandelier,Sia,4VrWlk8IQxevMvERoX08iC,226457,2016-12-30
Oitava Dose - Na Praia 2 / Ao Vivo,Matheus & Kauan,43F1e4glaVnVe3DXOU3Xum,225821,2016-12-30
Amor Mal Resolvido - Ao Vivo,"Simone & Simaria, Jorge & Mateus",2uhk6Fi514vtRKxKAn93zm,225812,2016-12-30
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,225201,2016-12-30
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,225083,2016-12-30
Quero Ser Feliz Também - Ao Vivo,Natiruts,5qLTGDTTIHxxIU835qJWfT,224484,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,223802,2016-12-30
Tenebrosa,Mc Livinho,2uHlo1X8F1yPavYpqv65if,223203,2016-12-30
Vai Toma,"Mc Pikachu, MC Fioti",0YAgtA9FguNwDokj8KE1jy,222405,2016-12-30
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,221044,2016-12-30
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,220791,2016-12-30
Hoje Somos Só Metade - Ao Vivo,Marília Mendonça,2bKuHYkbEpKgNNVQ0eGJlB,219259,2016-12-30
Vou Dar Virote - Ao Vivo,Wesley Safadão,6bV82DzyaNLjig0tVywear,216813,2016-12-30
Made In Roça,Loubet,7clSIA4MRU6LJAoCWWEiuy,215856,2016-12-30
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,213160,2016-12-30
126 Cabides,Simone & Simaria,0HEZXwSywflxeQcysigawO,212229,2016-12-30
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,212146,2016-12-30
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,210898,2016-12-30
O Mar Parou,Michel Teló,5NH1hgZbrQGXMMZKcBQV3l,209824,2016-12-30
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,208356,2016-12-30
O Que É Amor Pra Você - Ao Vivo,Marília Mendonça,1DdnD06naRACOpK8lAnLp1,207959,2016-12-30
Logo Eu,Jorge & Mateus,2655xYZ347fG2N6OjkoMQ8,205415,2016-12-30
Minha Felicidade,Roberta Campos,6vARbzVXg90V8fYmgks5u3,204732,2016-12-30
Se Olha No Espelho - Ao Vivo,"Maiara & Maraisa, Cristiano Araújo",2wmY09fsvmYgA7bKZzjAVt,203801,2016-12-30
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,203282,2016-12-30
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,203249,2016-12-30
Rg,"Luan Santana, Anitta",5oVVAwRQnXJDEHFNeganG0,202715,2016-12-30
Camarote,Wesley Safadão,77VvA3wNFxm1P9amCKlVHQ,202596,2016-12-30
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,202583,2016-12-30
Vou Desafiar Você,Mc Sapao,0P3k6Jipqv1UWX0a4GmUuj,202187,2016-12-30
This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,46NBoIAHrmR7qcUGCIFEjR,200577,2016-12-30
Alô Porteiro - Ao Vivo,Marília Mendonça,1VapsxlgG0g2D80LeEXBqE,199060,2016-12-30
Deu Onda,MC G15,0EPxmvsG1BY5td4aTOkWBF,3477856,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,2197452,2017-01-06
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,2155439,2017-01-06
Loka,"Simone & Simaria, Anitta",257tme6AhneIKAqVF1HTH4,1477181,2017-01-06
Eu Sei de Cor - Ao Vivo | Acústico,Marília Mendonça,45wqPwIH4A5cr2IyyD4WKf,1462182,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,1433243,2017-01-06
Medo Bobo - Ao Vivo,Maiara & Maraisa,2CW04trIoYMbroZWDzPAjs,1362238,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,1316002,2017-01-06
Te Assumi Pro Brasil - Ao Vivo,Matheus & Kauan,2d3TbSkAscvT3QRQalq6uT,1266609,2017-01-06
Meu Coração Deu PT - Ao Vivo,"Wesley Safadão, Matheus & Kauan",6zCqeUUqLb2CapBmVwAHll,1199990,2017-01-06
10% - Ao Vivo,Maiara & Maraisa,2wFnRPjuqwNySFiK0Qfg8L,1188120,2017-01-06
Sim ou não (participação especial Maluma),Anitta,4FxumkF81ICxITeqxx4nK9,1147723,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,1139152,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,1115103,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,1094642,2017-01-06
Decide Aí - Na Praia / Ao Vivo,Matheus & Kauan,0jIitZeIQRTaZgFQf2WpGK,1036138,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,1031723,2017-01-06
Infiel - Ao Vivo,Marília Mendonça,38MpAndIjGAyVdcC6npX95,1005035,2017-01-06
"Eu, Você, O Mar e Ela",Luan Santana,000xYdQfIZ4pDmBGzQalKU,997532,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,979946,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,976866,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,964175,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,934485,2017-01-06
Paredes - Ao Vivo,Jorge & Mateus,2GfxgssRHvY1azHtaRqKoK,916579,2017-01-06
E Essa Boca Aí? - Ao Vivo,Bruninho & Davi,6vve9WKW5I7fQzkU8dNsUE,902164,2017-01-06
Malbec (Part. DENNIS) (feat. DENNIS) - Ao Vivo,Henrique & Diego,5SnQDj5REQVvAdSlhqkEcE,901130,2017-01-06
50 Reais,"Naiara Azevedo, Maiara & Maraisa",2DAGCHu5aoo2FOjmtU9ojo,888809,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,874036,2017-01-06
Como Faz Com Ela - Ao Vivo,Marília Mendonça,2Gvn46nwyQhUnQiFhlP7WX,866818,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,845902,2017-01-06
O Nosso Santo Bateu - Na Praia / Ao Vivo,Matheus & Kauan,6SwI4OplF8m5NH8wHKIps8,841172,2017-01-06
Homem de Família - Ao Vivo,Gusttavo Lima,12wiyBZqQ3mOU7AfygXJCw,837711,2017-01-06
Como É Que a Gente Fica - Ao Vivo,Henrique & Juliano,41mt7YrfLrIc4EQJZFCJtw,834913,2017-01-06
Tumbalatum,MC Kevinho,4aAq1afusFG6jRiOSHQZvN,816193,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,806490,2017-01-06
Olha a Explosão,MC Kevinho,6m2LNopVJKsvBB9l7Z1rwn,770080,2017-01-06
Ou Some Ou Soma - Ao Vivo,Jorge & Mateus,3dRBzTOu9polrH9U6Vh2zw,748518,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,745565,2017-01-06
Louca de Saudade - Ao Vivo,Jorge & Mateus,2InJDvDcA4RXEeA9njdibl,731899,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,731389,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,729858,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,724210,2017-01-06
Ela Só Quer Paz,Projota,3mTUqLbtWm2DAEwvQTyu4d,711970,2017-01-06
Sosseguei - Ao Vivo,Jorge & Mateus,1xFgXCY8Zvo76gHg4RgUaU,702726,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,695658,2017-01-06
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,687954,2017-01-06
Na Hora da Raiva - Ao Vivo,Henrique & Juliano,0Zu7NVn4IvfYuEIrD11UVr,686037,2017-01-06
Pra Sempre Com Você - Ao Vivo,Jorge & Mateus,2KGv51jgAz8OTjNPyRryfq,664278,2017-01-06
A Rosa E O Beija-Flor - Na Praia / Ao Vivo,Matheus & Kauan,4GQVVsUnMbZeKIx9vguKlg,653796,2017-01-06
Malandramente,"DENNIS, MC Nandinho, Nego Bam",7DRP2VOMpy1rrk3iYFLCW9,639102,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,623177,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,598649,2017-01-06
Vou Voando - Ao Vivo,Jorge & Mateus,1WCn5QBp0Kl9uHrR0J02GS,570379,2017-01-06
Flor e o Beija-Flor - Ao Vivo,"Henrique & Juliano, Marília Mendonça",0phVJ23NJlruwtt1XCm94N,569092,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,564294,2017-01-06
Nada Nada - Ao Vivo,Henrique & Juliano,0GR7ZABhVF9GbxghIx2RRv,554019,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,546205,2017-01-06
Estaca Zero,"Luan Santana, Ivete Sangalo",5OZqnhkGUxuSuW2P7CzH7y,531291,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,525097,2017-01-06
Our Way,"FTampa, Kamatos",7hA7pMp2Vr1OCC4sWYwaMG,517604,2017-01-06
Seu Polícia - Ao Vivo,Zé Neto & Cristiano,7CmuLM2vfzA78iHeqastoP,517516,2017-01-06
O Verão Está Chegando,Mc Davi,4jswhbcaGqFe8v5uSHlqyb,516361,2017-01-06
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,514127,2017-01-06
Partiu,MC Kekel,1LTxGBL6yKtfmW3K8EvbSY,505088,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,500742,2017-01-06
Sou eu,LUDMILLA,1Tn0msQvQMbD6woO9VnEG3,499989,2017-01-06
Você Merece Cachê - Ao Vivo,"Israel Novaes, Wesley Safadão",1ypcU9264wnBwPvmrIy4fx,498034,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,491746,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,491733,2017-01-06
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,491667,2017-01-06
Impasse - Ao Vivo,"Marília Mendonça, Henrique & Juliano",5s2ydrmJOiPeZGx4S4X8Aw,486702,2017-01-06
Regime Fechado - Ao Vivo,Simone & Simaria,6UZJOc2HBrTp9DYfir9N8n,486300,2017-01-06
Amei Te Ver,Tiago Iorc,4owo0j5bw45IqiHxsTzcd6,486116,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,486014,2017-01-06
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,482566,2017-01-06
Bumbum Granada,Mc's Zaac & Jerry Smith,4SCH5CuivFcShLpTg8lYOf,472153,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,471255,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,468527,2017-01-06
Que Sorte A Nossa - Live,Matheus & Kauan,4rWCLK8mfQ6JpArmgIT8aK,461707,2017-01-06
Bom,LUDMILLA,25SL3ZSbEGtu4oU14xllMQ,460095,2017-01-06
Aquele 1% - Ao Vivo,"Marcos & Belutti, Wesley Safadão",62LiYpeFoJaixqkaNRGg47,458687,2017-01-06
Suíte 14 (feat. Mc Guimê) - Ao Vivo,"Henrique & Diego, MC Guime",4lbPwb1Beo7JU2VwuJRTeR,446841,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,442612,2017-01-06
O Que Falta Em Você Sou Eu - Ao Vivo,Marília Mendonça,3XSefjiSHsD34F7clH84xa,440691,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,428076,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,426605,2017-01-06
Agora Eu Quero Ir,ANAVITÓRIA,2yGnStdGP0V45lPXAJpmDb,420646,2017-01-06
Parece Piada - Ao Vivo,Henrique & Juliano,3cS6YsU197mrdPTyR7nbp7,419338,2017-01-06
Fala a Verdade - Ao Vivo,"Maiara & Maraisa, Jorge & Mateus",3QhJAGDdxt749dFveYVy4M,416531,2017-01-06
Na Ponta Ela Fica,Delano,1OtZIaJBXo3Pe6nfaMsjKT,410677,2017-01-06
Nada Bom II,"Costa Gold, Luccas Carlos, Don L",0Mh4id8WvrTFOB9RiVitrB,408742,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,405897,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,403381,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,403068,2017-01-06
Incerteza - Na Praia / Ao Vivo,Matheus & Kauan,1FTsXXwai3jVXhBTLd4e4L,400314,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,397713,2017-01-06
