Title,Artist,Song ID,Streams,Data Date
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,13313,2016-12-30
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,12882,2016-12-30
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,12860,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,12832,2016-12-30
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,12745,2016-12-30
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,12607,2016-12-30
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,12560,2016-12-30
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,12447,2016-12-30
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,12441,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,12392,2016-12-30
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,12317,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,12309,2016-12-30
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,12111,2016-12-30
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,11947,2016-12-30
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,11824,2016-12-30
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,11657,2016-12-30
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,11614,2016-12-30
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,11515,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,11492,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,11444,2016-12-30
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,11249,2016-12-30
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,10921,2016-12-30
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,10874,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,10722,2016-12-30
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,10717,2016-12-30
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,10701,2016-12-30
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,10626,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,10622,2016-12-30
Don't Be So Shy - Filatov & Karas Remix,Imany,00vk0sEfb6mr2ehwSw0Uhn,10503,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,10383,2016-12-30
Sofia,Alvaro Soler,1VoHrSS3QQ6TbpabLrFiYb,10205,2016-12-30
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,10189,2016-12-30
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,10115,2016-12-30
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,10030,2016-12-30
Élnünk Kellett Volna,"Halott Pénz, Agebeat & Kovary",361EamWYN312TFEpgNBDTE,9948,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,9941,2016-12-30
Ain't No Mountain High Enough,"Marvin Gaye, Tammi Terrell",2H3ZUSE54pST4ubRd5FzFR,9849,2016-12-30
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,9800,2016-12-30
Never Be Like You,"Flume, kai",12REd1n8PeiHHWOh066tpr,9682,2016-12-30
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,9399,2016-12-30
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,9331,2016-12-30
Wake Up Where You Are,State of Sound,2s76aKBWKShlwPC4xTtEEE,9269,2016-12-30
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,1Bqxj0aH5KewYHKUg1IdrF,9100,2016-12-30
Oh Lord,MiC LOWRY,1sTUEdVO85YU8Ymk2jeAls,9017,2016-12-30
Purple Lamborghini (with Rick Ross),Skrillex,6JyuJFedEvPmdWQW0PkbGJ,8998,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,8966,2016-12-30
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,8964,2016-12-30
I Want You Back,The Jackson 5,3b0EOvScbZUc0qJx0E1L2z,8868,2016-12-30
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,8841,2016-12-30
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,8784,2016-12-30
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,8415,2016-12-30
Billie Jean,Michael Jackson,5ChkMS8OtdzJeqyybCc9R5,8382,2016-12-30
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,8362,2016-12-30
Wherever I Go,OneRepublic,46jLy47W8rkf8rEX04gMKB,8094,2016-12-30
Darabokra Törted A Szívem,Halott Pénz,6OrEcJ6PZCeaRaDeJYBz6q,8010,2016-12-30
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,7991,2016-12-30
"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",0LtVx5vsq9nfpGsWgjUin6,7950,2016-12-30
Ocean Drive,Duke Dumont,0k93MXOj0kSXo84SvSDeUz,7865,2016-12-30
Alarm,Anne-Marie,0OwX5aROoW1Iip8FV51Efg,7839,2016-12-30
"Happy - From ""Despicable Me 2""",Pharrell Williams,5b88tNINg4Q4nrRbrCXUmg,7829,2016-12-30
Kill Em With Kindness,Selena Gomez,7KxhSJOYiqCDclXDBNlFSZ,7757,2016-12-30
Somebody Else,VÉRITÉ,34i4yxPrHWquuR4kjiivFO,7742,2016-12-30
Pumped Up Kicks,Foster The People,7w87IxuO7BDcJ3YUqCyMTT,7741,2016-12-30
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,7628,2016-12-30
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,7605,2016-12-30
Respect,Aretha Franklin,7s25THrKz86DM225dOYwnr,7417,2016-12-30
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,7406,2016-12-30
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,7393,2016-12-30
Oracle,Timmy Trumpet,5oGm8Hm6sUQIlGu0X0p6xS,7310,2016-12-30
Cheap Thrills (feat. Sean Paul),Sia,378iszndTZAR4dH8kwsLC6,7286,2016-12-30
Raging (feat. Kodaline),Kygo,2Vhd5uZB4brKHmM0MNxkZo,7267,2016-12-30
Needed Me,Rihanna,1Tt4sE4pXi57mTD1GCzsqm,7248,2016-12-30
Stay (feat. Maty Noyes),Kygo,2FiSTH0GYpIioUgjfzMIja,7228,2016-12-30
PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,7217,2016-12-30
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,7076,2016-12-30
Titanium (feat. Sia),David Guetta,2dOTkLZFbpNXrhc24CnTFd,7059,2016-12-30
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,7027,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,6995,2016-12-30
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,6958,2016-12-30
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,6936,2016-12-30
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,6908,2016-12-30
"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,0zCfmceT1YvtZXGbR6Roht,6884,2016-12-30
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,6790,2016-12-30
Love on Me,"Galantis, Hook N Sling",2MHCiOohBZEQuLgDTPvSzF,6754,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,6725,2016-12-30
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,6717,2016-12-30
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,6713,2016-12-30
Twist And Shout - Remastered,The Beatles,4Z1fbYp0HuxLBje4MOZcSD,6698,2016-12-30
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,6689,2016-12-30
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,6639,2016-12-30
Gold,Kiiara,6WhzFzROw3aq3rPWjgYlxr,6607,2016-12-30
Without Me,Eminem,7lQ8MOhq6IN2w8EYcFNSUk,6603,2016-12-30
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,6591,2016-12-30
Miss You,James Hersey,7of1slAJIWrXxP8ikAHxje,6520,2016-12-30
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,6480,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,6417,2016-12-30
Valami Van A Levegőben,Halott Pénz,7xOUR4tRfNXMBcSgesqROh,6382,2016-12-30
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,6320,2016-12-30
This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,46NBoIAHrmR7qcUGCIFEjR,6293,2016-12-30
No Lie,"Sean Paul, Dua Lipa",3cFsmM51N5zMAuu1nNY4Tw,6217,2016-12-30
Only One - Radio Edit,"Sigala, Digital Farm Animals",5ev0Z2lFzmhjlQCWpRAWiG,6205,2016-12-30
Thinking About It (Let It Go) - KVR Remix,Nathan Goshen,0yJv0G7r1PZIl1CY5XhvkR,6153,2016-12-30
Take Me To Church,Hozier,0IqKeD8ZSP72KbGYyzEcAs,6130,2016-12-30
Say It (feat. Tove Lo),Flume,4sQMalN597HdggTu196aL0,6064,2016-12-30
Sidewalks,"The Weeknd, Kendrick Lamar",4h90qkbnW1Qq6pBhoPvwko,6046,2016-12-30
Superstition - Single Version,Stevie Wonder,5lXcSvHRVjQJ3LB2rLKQog,6030,2016-12-30
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,5972,2016-12-30
Sing Me to Sleep,Alan Walker,2Fjz5ZC5BvFdCqcnTZ3ilH,5964,2016-12-30
Erre Még Meghívlak,"Halott Pénz, Kőváry Zoli",5ZSNgIREfPZMJQ2ssDQQvW,5944,2016-12-30
"Partizán, Pt. 2","Punnany Massif, Papp Szabi",18pwejzjxIK3wwUyxWShuS,5904,2016-12-30
Perfect Illusion,Lady Gaga,5ou59ERA2f7ffyAxAcZyVz,5887,2016-12-30
Uptown Funk (feat. Bruno Mars),Mark Ronson,32OlwWuMpZ6b0aN2RZOeMS,5879,2016-12-30
My House,Flo Rida,6Knv6wdA0luoMUuuoYi2i1,5864,2016-12-30
Bohemian Rhapsody - Remastered 2011,Queen,1AhDOtG9vPSOmsWgNW0BEY,5805,2016-12-30
Radioactive,Imagine Dragons,6Ep6BzIOB9tz3P4sWqiiAB,5768,2016-12-30
Can't Feel My Face,The Weeknd,6RsWqX8zABZLhZydXxEFOm,5719,2016-12-30
Majd,Halott Pénz,5XAkMxNfDXsZj1JNxNbuMm,5658,2016-12-30
"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,7jltqRIyxLXBDNZ1QlmnBp,5653,2016-12-30
Start A Fire,John Legend,3gGHAScxUDsJqcAM6ZvjuH,5614,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,5611,2016-12-30
Stole the Show,"Kygo, Parson James",5masKPHeAOVNgxdLebIcK7,5579,2016-12-30
Chandelier,Sia,4VrWlk8IQxevMvERoX08iC,5576,2016-12-30
Rich Girl,Daryl Hall & John Oates,0qRR9d89hIS0MHRkQ0ejxX,5562,2016-12-30
Call Me Maybe,Carly Rae Jepsen,20I6sIOMTCkB6w7ryavxtO,5554,2016-12-30
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,5543,2016-12-30
You Shook Me All Night Long,AC/DC,2SiXAy7TuUkycRVbbWDEpo,5538,2016-12-30
apuveddmeg,Wellhello,3kzReJLhcuSHDB0TVwq1o9,5495,2016-12-30
"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone, Callie Hernandez, Sonoya Mizuno, Jessica Rothe",7xE4vKvjqUTtHyJ9zi0k1q,5490,2016-12-30
"Signed, Sealed, Delivered (I'm Yours)",Stevie Wonder,3M5eeHXgG4VplKNcsBC8Dj,5475,2016-12-30
You Make My Dreams (Come True),Daryl Hall & John Oates,4o6BgsqLIBViaGVbx5rbRk,5452,2016-12-30
Élvezd,Punnany Massif,15Zz41Ec3C6Rh6nDZa8331,5422,2016-12-30
Ain't Your Mama,Jennifer Lopez,2hgzdQdnfWwtdpZbhZlV72,5419,2016-12-30
Shout Out to My Ex,Little Mix,0YHUITU3w6ws1v8ehT264g,5382,2016-12-30
You Can Call Me Al,Paul Simon,0qxYx4F3vm1AOnfux6dDxP,5317,2016-12-30
Ophelia,The Lumineers,7bTwYGhBdSQ8vuXc76Xint,5310,2016-12-30
Hands To Myself,Selena Gomez,3CJvmtWw2bJsudbAC5uCQk,5299,2016-12-30
The Hills,The Weeknd,25khomWgBVamSdKw7hzm3l,5284,2016-12-30
"Still Falling For You - From ""Bridget Jones's Baby""",Ellie Goulding,638fKB27P7UAmu3Aq0vEJ3,5229,2016-12-30
Rockin’,The Weeknd,36YCdzT57us0LhDmCYtrNE,5224,2016-12-30
"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack",Justin Hurwitz,1R17cgUv6HeQFa78dzqb7s,5197,2016-12-30
Never Forget You,"Zara Larsson, MNEK",6hmhG1b4LEyNuashVvuIAo,5189,2016-12-30
Blow Your Mind (Mwah),Dua Lipa,2eAAEa8pxKF7My0EO4rFgR,5175,2016-12-30
Stronger,Kanye West,6C7RJEIUDqKkJRZVWdkfkH,5168,2016-12-30
"Stayin' Alive - From ""Saturday Night Fever"" Soundtrack",Bee Gees,6v3xCVgM73PGb0JIlF264a,5085,2016-12-30
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,124015,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,66618,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,63559,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,47229,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,42909,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,39806,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,36844,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,36328,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,35802,2017-01-06
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,34351,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,33382,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,32171,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,31454,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,30462,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,28492,2017-01-06
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,28114,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,27579,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,26922,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,26581,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,26107,2017-01-06
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,26060,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,25538,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,25535,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,25319,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,25256,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,25179,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,25154,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,25116,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,25023,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,23528,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,23130,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,23060,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,22840,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,22808,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,22737,2017-01-06
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,21452,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,21045,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,20727,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,20672,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,20379,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,20316,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,20025,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,20012,2017-01-06
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,19766,2017-01-06
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,19212,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,19006,2017-01-06
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,18624,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,18163,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,17638,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,16860,2017-01-06
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,16123,2017-01-06
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,15240,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,15071,2017-01-06
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,14626,2017-01-06
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,13472,2017-01-06
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,13264,2017-01-06
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,13192,2017-01-06
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,13182,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,12582,2017-01-06
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,12553,2017-01-06
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,12320,2017-01-06
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,12006,2017-01-06
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,11774,2017-01-06
"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",0LtVx5vsq9nfpGsWgjUin6,11475,2017-01-06
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,11474,2017-01-06
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,11466,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,11313,2017-01-06
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,11279,2017-01-06
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,11259,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,11132,2017-01-06
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,11077,2017-01-06
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,10985,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,10951,2017-01-06
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,10828,2017-01-06
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,10761,2017-01-06
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,10625,2017-01-06
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,10622,2017-01-06
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,10602,2017-01-06
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,10566,2017-01-06
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,10309,2017-01-06
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,10308,2017-01-06
Sofia,Alvaro Soler,1VoHrSS3QQ6TbpabLrFiYb,10266,2017-01-06
Don't Be So Shy - Filatov & Karas Remix,Imany,00vk0sEfb6mr2ehwSw0Uhn,10123,2017-01-06
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,9964,2017-01-06
"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,0zCfmceT1YvtZXGbR6Roht,9947,2017-01-06
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,9946,2017-01-06
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,9826,2017-01-06
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,9818,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,9757,2017-01-06
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,9757,2017-01-06
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,1Bqxj0aH5KewYHKUg1IdrF,9721,2017-01-06
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,9717,2017-01-06
Élnünk Kellett Volna,"Halott Pénz, Agebeat & Kovary",361EamWYN312TFEpgNBDTE,9417,2017-01-06
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,9383,2017-01-06
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,9343,2017-01-06
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,9273,2017-01-06
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,9156,2017-01-06
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,9026,2017-01-06
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,8889,2017-01-06
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,8867,2017-01-06
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,8710,2017-01-06
Start A Fire,John Legend,3gGHAScxUDsJqcAM6ZvjuH,8605,2017-01-06
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,8590,2017-01-06
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,8569,2017-01-06
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,8397,2017-01-06
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,8372,2017-01-06
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,8340,2017-01-06
The A Team,Ed Sheeran,1VdZ0vKfR5jneCmWIUAMxK,8288,2017-01-06
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,8120,2017-01-06
"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,7jltqRIyxLXBDNZ1QlmnBp,7979,2017-01-06
Oh Lord,MiC LOWRY,1sTUEdVO85YU8Ymk2jeAls,7929,2017-01-06
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,3B7udSGy2PfgoCniMSb523,7880,2017-01-06
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,7877,2017-01-06
"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone, Callie Hernandez, Sonoya Mizuno, Jessica Rothe",7xE4vKvjqUTtHyJ9zi0k1q,7858,2017-01-06
Purple Lamborghini (with Rick Ross),Skrillex,6JyuJFedEvPmdWQW0PkbGJ,7781,2017-01-06
"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack",Justin Hurwitz,1R17cgUv6HeQFa78dzqb7s,7703,2017-01-06
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,7650,2017-01-06
Wake Up Where You Are,State of Sound,2s76aKBWKShlwPC4xTtEEE,7638,2017-01-06
