Title,Artist,Song ID,Streams,Data Date
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,226781,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,223049,2016-12-30
Oh Lord,MiC LOWRY,1sTUEdVO85YU8Ymk2jeAls,218729,2016-12-30
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,218444,2016-12-30
On Hold,The xx,5CPqOpKSk0QcJ3dGdaWcRB,218236,2016-12-30
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,217016,2016-12-30
Drinkee,Sofi Tukker,3REzEumDuXBpQH45WEHAr6,211748,2016-12-30
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,210432,2016-12-30
Shout Out to My Ex,Little Mix,0YHUITU3w6ws1v8ehT264g,207629,2016-12-30
Frozen,"PON CHO, Paige IV",2TdJsyNijI5jUvMnsjQcb3,204521,2016-12-30
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,201458,2016-12-30
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,200024,2016-12-30
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,198513,2016-12-30
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,192424,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,191085,2016-12-30
1955,"Hilltop Hoods, Montaigne, Tom Thum",6oSmp7qnvAxUXeUKhl67a6,185237,2016-12-30
On Your Side,The Veronicas,7mTgsbq7n8jgnwLswpgugB,182456,2016-12-30
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,181269,2016-12-30
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,178117,2016-12-30
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,177968,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,173461,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,172882,2016-12-30
Deja Vu,J. Cole,6I6NX6tjGsxFAsIfGzY9lJ,172702,2016-12-30
Adore,Amy Shark,1rPCgtaIF0CyKRgAwhtpbF,169892,2016-12-30
Mr. Brightside,The Killers,7oK9VyNzrYvRFo7nQEYkWN,169760,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,167060,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,166828,2016-12-30
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,166315,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,166248,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,165949,2016-12-30
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,165710,2016-12-30
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,162124,2016-12-30
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,158789,2016-12-30
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,157027,2016-12-30
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,156884,2016-12-30
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,156475,2016-12-30
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,152768,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,152100,2016-12-30
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,152033,2016-12-30
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,151348,2016-12-30
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,151236,2016-12-30
Needed Me,Rihanna,1Tt4sE4pXi57mTD1GCzsqm,149139,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,148997,2016-12-30
Stronger,Kanye West,6C7RJEIUDqKkJRZVWdkfkH,148809,2016-12-30
Uptown Funk (feat. Bruno Mars),Mark Ronson,32OlwWuMpZ6b0aN2RZOeMS,148361,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,144735,2016-12-30
Gold,Kiiara,6WhzFzROw3aq3rPWjgYlxr,144559,2016-12-30
Rockin’,The Weeknd,36YCdzT57us0LhDmCYtrNE,140110,2016-12-30
Controlla,Drake,6F609ICg9Spjrw1epsAnpa,138242,2016-12-30
Ignition - Remix,R. Kelly,5dNfHmqgr128gMY2tc5CeJ,137777,2016-12-30
Ni**as In Paris,"JAY-Z, Kanye West",2KpCpk6HjXXLb7nnXoXA5O,137517,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,135142,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,133621,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,133167,2016-12-30
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,132993,2016-12-30
All My Friends (feat. Tinashe & Chance the Rapper),Snakehips,6TaqooOXAEcijL6G1AWS2K,132064,2016-12-30
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,131469,2016-12-30
Come First,Terror Jr,5fo4LbJ8lOaB54wcM5wPMv,130797,2016-12-30
Can't Feel My Face,The Weeknd,6RsWqX8zABZLhZydXxEFOm,130646,2016-12-30
Alarm,Anne-Marie,0OwX5aROoW1Iip8FV51Efg,129512,2016-12-30
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,127558,2016-12-30
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,127315,2016-12-30
Hey Ya!,Outkast,2PpruBYCo4H7WOBJ7Q2EwM,126773,2016-12-30
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,126767,2016-12-30
In My Blood,The Veronicas,0x4GHzCjY5MGQ960CHnVHz,125995,2016-12-30
No Scrubs,TLC,1KGi9sZVMeszgZOWivFpxs,125182,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,124587,2016-12-30
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,123899,2016-12-30
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,123313,2016-12-30
Gold Digger,"Kanye West, Jamie Foxx",5XJJdNPkwmbUwE79gv0NxK,121695,2016-12-30
All Night (feat. Knox Fortune),Chance the Rapper,60xaS8mYBKUW4VQQ666N0T,121673,2016-12-30
Pumped Up Kicks,Foster The People,7w87IxuO7BDcJ3YUqCyMTT,121512,2016-12-30
PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,120340,2016-12-30
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,119458,2016-12-30
Sidewalks,"The Weeknd, Kendrick Lamar",4h90qkbnW1Qq6pBhoPvwko,118480,2016-12-30
King Kunta,Kendrick Lamar,0N3W5peJUQtI4eyR6GJT5O,117567,2016-12-30
Titanium (feat. Sia),David Guetta,2dOTkLZFbpNXrhc24CnTFd,117333,2016-12-30
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,114570,2016-12-30
Famous,Kanye West,19a3JfW8BQwqHWUMbcqSx8,113216,2016-12-30
Immortal,J. Cole,6AGON2BGdPmPMJGiiNuuwl,112826,2016-12-30
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,112522,2016-12-30
Hotline Bling,Drake,2FBUoWkIuQXwayw2RNo5l6,111571,2016-12-30
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,110149,2016-12-30
Where Are Ü Now (with Justin Bieber),"Jack Ü, Skrillex, Diplo",66hayvUbTotekKU3H4ta1f,109872,2016-12-30
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,109303,2016-12-30
High - Original Mix,"Peking Duk, Nicole Millar",48ByhmhBjgyWIRzdHDuQMD,109184,2016-12-30
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,108587,2016-12-30
Working For It,"ZHU, Skrillex, THEY.",2HJQcyUpmUuvzS5vBAICIc,107813,2016-12-30
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,106101,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,106023,2016-12-30
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,105949,2016-12-30
Time of Our Lives,"Pitbull, Ne-Yo",2bJvI42r8EF3wxjOuDav4r,105848,2016-12-30
My House,Flo Rida,6Knv6wdA0luoMUuuoYi2i1,105424,2016-12-30
Crazy In Love (feat. Jay-Z),Beyoncé,0WqIKmW4BTrj3eJFmnCKMv,105241,2016-12-30
No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,0v9Wz8o0BT8DU38R4ddjeH,104748,2016-12-30
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,104122,2016-12-30
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,103849,2016-12-30
V. 3005,Childish Gambino,7wwifjNAb172PtDpKK3CoR,103366,2016-12-30
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,103117,2016-12-30
Blow Your Mind (Mwah),Dua Lipa,2eAAEa8pxKF7My0EO4rFgR,102574,2016-12-30
Fading,Vallis Alps,2fKEunM0KZVpVLwlvmVlDZ,102506,2016-12-30
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,102214,2016-12-30
Paper Planes,M.I.A.,1kusepF3AacIEtUTYrw4GV,101809,2016-12-30
Millionaire (feat. Nelly),"Cash Cash, Digital Farm Animals",3UDXkdQquqCEAJdNAsA1wO,101573,2016-12-30
Say My Name,Destiny's Child,7H6ev70Weq6DdpZyyTmUXk,101301,2016-12-30
Seven Nation Army,The White Stripes,1jNOi6m3Hn8nLEeHCp5Msr,100735,2016-12-30
Yeah!,"Usher, Lil Jon, Ludacris",0XUfyU2QviPAs6bxSpXYG4,100686,2016-12-30
Crazy,Gnarls Barkley,1vxw6aYJls2oq3gW0DujAo,100009,2016-12-30
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,99909,2016-12-30
Cheerleader - Felix Jaehn Remix Radio Edit,OMI,7vFoFDWqTX0mHzLfrF1Cfy,97199,2016-12-30
Be Right There,"Diplo, Sleepy Tom",1Wuwsq0BK4Abd7gRitOhXl,96653,2016-12-30
How Far I'll Go,Auli'i Cravalho,6mb6lVLNrcUgLnEN8QnDJd,96625,2016-12-30
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,96150,2016-12-30
Feel Good Inc.,Gorillaz,0d28khcov6AiegSCpG5TuT,95995,2016-12-30
Set In Stone,Guy Sebastian,4ZfpHQ2mkA4HYZtVWBfOCK,95854,2016-12-30
Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,5uDASfU19gDxSjW8cnCaBp,95820,2016-12-30
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,95420,2016-12-30
In Da Club,50 Cent,7iL6o9tox1zgHpKUfh9vuC,95074,2016-12-30
You Were Right,RÜFÜS DU SOL,77lqbary6vt1DSc1MBN6sx,94956,2016-12-30
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,94754,2016-12-30
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,94357,2016-12-30
Rather Be (feat. Jess Glynne),Clean Bandit,6o4BYWzrQvfaFmQhm8Zq2v,93713,2016-12-30
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,93484,2016-12-30
Wake Me Up Before You Go-Go,Wham!,0ikz6tENMONtK6qGkOrU3c,93123,2016-12-30
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,92544,2016-12-30
Georgia,Vance Joy,6Fha6tXHkL3r9m9nNqQG8p,92537,2016-12-30
Sweet Disposition,The Temper Trap,5RoIXwyTCdyUjpMMkk4uPd,92151,2016-12-30
Wolfie (feat. Julia Stone),Golden Features,6rKmnzp0nUpHvjLK7FXSnP,92007,2016-12-30
Shooting Stars,Bag Raiders,0UeYCHOETPfai02uskjJ3x,91983,2016-12-30
Chunky,Bruno Mars,0mBKv9DkYfQHjdMcw2jdyI,91798,2016-12-30
Hoops,The Rubens,4yUZPM6OfAY1KJik9rsveW,91627,2016-12-30
Pony,Ginuwine,6mz1fBdKATx6qP4oP1I65G,91358,2016-12-30
Party (feat. Usher & Gucci Mane),Chris Brown,05Z7jet4VDNVgNQWcYHnrk,90917,2016-12-30
Talk Is Cheap,Chet Faker,7bliRZuMFa2JmUzzNd62kk,90914,2016-12-30
Black Barbies,"Nicki Minaj, Mike WiLL Made-It",3y9cCbnBn0zjkJa2YkOj70,90776,2016-12-30
Somebody Else,VÉRITÉ,34i4yxPrHWquuR4kjiivFO,89958,2016-12-30
pick up the phone,"Young Thug, Travis Scott",20dP2DaMHIAmwWAbp7peSr,89869,2016-12-30
False Alarm,"Matoma, Becky Hill",7gZQfdEQpmwAoPHSbEHzms,89670,2016-12-30
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,1667511,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,1390845,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,950790,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,929797,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,918795,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,818585,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,809915,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,790942,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,736702,2017-01-06
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,724654,2017-01-06
Stranger (feat. Elliphant),Peking Duk,0jVPEBd4wyHupkTHwzQRyc,695762,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,678979,2017-01-06
Love$ick,"Mura Masa, A$AP Rocky",5v9N8Rx3QsFvr50cxyQcA3,664636,2017-01-06
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,656384,2017-01-06
Fresh Eyes,Andy Grammer,4nMlau89VAjmV7agkl7OY3,644918,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,636148,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,635206,2017-01-06
Chameleon,PNAU,4rex1k9pBVFaIVKBBssZzi,612552,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,606016,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,600473,2017-01-06
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,585792,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,583116,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,583009,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,576637,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,564512,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,551777,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,550844,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,540876,2017-01-06
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,526849,2017-01-06
Cocoon,Milky Chance,0L87MffumRNWrY2SNUFcvs,516510,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,515373,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,514323,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,514034,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,494454,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,491228,2017-01-06
Catch 22 (feat. Anne-Marie),Illy,2bWrml86uwGVvznX8KKtwx,476232,2017-01-06
Say It (feat. Tove Lo),Flume,4sQMalN597HdggTu196aL0,457453,2017-01-06
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,426600,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,423271,2017-01-06
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,422825,2017-01-06
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,419063,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,413122,2017-01-06
Love on Me,"Galantis, Hook N Sling",2MHCiOohBZEQuLgDTPvSzF,395970,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,395178,2017-01-06
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,394622,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,376338,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,371885,2017-01-06
Never Be Like You,"Flume, kai",12REd1n8PeiHHWOh066tpr,331483,2017-01-06
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,330250,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,306528,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,302186,2017-01-06
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,300593,2017-01-06
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,270106,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,268419,2017-01-06
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,258708,2017-01-06
Papercuts (feat. Vera Blue),Illy,6vXHaWpqkbuvzIDvR3LnKd,247131,2017-01-06
After the Afterparty (feat. Lil Yachty),Charli XCX,0y8Wf6ltWpGCpgqVa21QNX,238702,2017-01-06
Frozen,"PON CHO, Paige IV",2TdJsyNijI5jUvMnsjQcb3,238236,2017-01-06
Drinkee,Sofi Tukker,3REzEumDuXBpQH45WEHAr6,237367,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,234559,2017-01-06
Oh Lord,MiC LOWRY,1sTUEdVO85YU8Ymk2jeAls,231993,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,230687,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,228162,2017-01-06
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,224236,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,222490,2017-01-06
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,221061,2017-01-06
Adore,Amy Shark,1rPCgtaIF0CyKRgAwhtpbF,211612,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,211394,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,211075,2017-01-06
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,209734,2017-01-06
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,204764,2017-01-06
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,202219,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,198300,2017-01-06
Dancing On My Own,Calum Scott,02WacdrRpm4zlP8H7X6bnQ,197869,2017-01-06
On Your Side,The Veronicas,7mTgsbq7n8jgnwLswpgugB,196853,2017-01-06
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,196421,2017-01-06
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,186771,2017-01-06
Shout Out to My Ex,Little Mix,0YHUITU3w6ws1v8ehT264g,185823,2017-01-06
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,178565,2017-01-06
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,177490,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,175391,2017-01-06
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,173727,2017-01-06
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,173455,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,173261,2017-01-06
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,167952,2017-01-06
1955,"Hilltop Hoods, Montaigne, Tom Thum",6oSmp7qnvAxUXeUKhl67a6,166640,2017-01-06
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,166060,2017-01-06
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,163725,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,162212,2017-01-06
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,158377,2017-01-06
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,157756,2017-01-06
On Hold,The xx,5CPqOpKSk0QcJ3dGdaWcRB,157370,2017-01-06
Deja Vu,J. Cole,6I6NX6tjGsxFAsIfGzY9lJ,156873,2017-01-06
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,155628,2017-01-06
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,154785,2017-01-06
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,154479,2017-01-06
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,153036,2017-01-06
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,152936,2017-01-06
Mr. Brightside,The Killers,7oK9VyNzrYvRFo7nQEYkWN,152869,2017-01-06
The A Team,Ed Sheeran,1VdZ0vKfR5jneCmWIUAMxK,152852,2017-01-06
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,151738,2017-01-06
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,149218,2017-01-06
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",1lItf5ZXJc1by9SbPeljFd,147571,2017-01-06
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,147284,2017-01-06
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,145387,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,143448,2017-01-06
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,143114,2017-01-06
Needed Me,Rihanna,1Tt4sE4pXi57mTD1GCzsqm,142614,2017-01-06
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,141080,2017-01-06
Should've Been Me,"Naughty Boy, Kyla, Popcaan",4aiLpwwZw5Ek9KkBMnt6Zu,139033,2017-01-06
Rockin’,The Weeknd,36YCdzT57us0LhDmCYtrNE,138081,2017-01-06
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,137790,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,137524,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,136267,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,134138,2017-01-06
Controlla,Drake,6F609ICg9Spjrw1epsAnpa,133426,2017-01-06
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,132697,2017-01-06
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,3B7udSGy2PfgoCniMSb523,131961,2017-01-06
Ignition - Remix,R. Kelly,5dNfHmqgr128gMY2tc5CeJ,131932,2017-01-06
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,131218,2017-01-06
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,130152,2017-01-06
Tenerife Sea,Ed Sheeran,6vSwxzO2Qf4BinHSXRwZJe,129815,2017-01-06
Fading,Vallis Alps,2fKEunM0KZVpVLwlvmVlDZ,128830,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,128692,2017-01-06
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,126766,2017-01-06
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,125907,2017-01-06
Alarm,Anne-Marie,0OwX5aROoW1Iip8FV51Efg,125196,2017-01-06
Gold,Kiiara,6WhzFzROw3aq3rPWjgYlxr,125140,2017-01-06
Play That Song,Train,77hjM9bMmgfTGJXv14UFmi,123554,2017-01-06
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,123269,2017-01-06
Georgia,Vance Joy,6Fha6tXHkL3r9m9nNqQG8p,123240,2017-01-06
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",00lNx0OcTJrS3MKHcB80HY,122885,2017-01-06
Don't,Ed Sheeran,6gTJaPuj8DT8RjuDJyBgzP,121839,2017-01-06
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,121313,2017-01-06
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,120987,2017-01-06
