Title,Artist,Song ID,Streams,Data Date
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,132535,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,131011,2016-12-30
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,124957,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,124661,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,122009,2016-12-30
Sofia,Alvaro Soler,1VoHrSS3QQ6TbpabLrFiYb,119431,2016-12-30
Scooteroni - RMX,"Marracash, Guè Pequeno, Sfera Ebbasta",2ALJr1qNX1OgTPBHUGn98v,118353,2016-12-30
Cheap Thrills (feat. Sean Paul),Sia,378iszndTZAR4dH8kwsLC6,113647,2016-12-30
Completamente,Thegiornalisti,7sh95K3HXkne9mVYDOIRWs,113486,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,112836,2016-12-30
Wherever I Go,OneRepublic,46jLy47W8rkf8rEX04gMKB,112591,2016-12-30
Don Medellín (feat. Rose Villain),Salmo,5gAn53AobW1fP2TSN0k52c,111024,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,110460,2016-12-30
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,110214,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,108776,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,108682,2016-12-30
Visiera A Becco,Sfera Ebbasta,0nB7VgMGBTeOIO6LXwOvEJ,108136,2016-12-30
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,106832,2016-12-30
Insta Lova,"Marracash, Guè Pequeno",7xQzdIWt6yhNW9TtIF7yZl,105663,2016-12-30
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,104980,2016-12-30
Figli Di Papà,Sfera Ebbasta,0X9tZPTijGk3YfqFK6Jbal,104730,2016-12-30
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,104619,2016-12-30
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,104143,2016-12-30
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,103366,2016-12-30
Amanda Lear,Baustelle,2ipc1OACP7BEltKn0g3t7C,103235,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,102552,2016-12-30
Sul ciglio senza far rumore,Alessandra Amoroso,0p3x5S3Ay0sVUQhjebIxDb,101333,2016-12-30
Catch & Release - Deepend Remix,"Matt Simons, Falco Van Den Aker, Bob Van Ratingen",2LZwKxTPZLBCYjUhlogMZl,100236,2016-12-30
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,99618,2016-12-30
Bailar (feat. Elvis Crespo) - Radio Edit,Deorro,1HCw8XKtTgWWU3JlEUR0qQ,99048,2016-12-30
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,98852,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,96663,2016-12-30
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,96365,2016-12-30
Portami con te,Boomdabash,2S5H2pKuM6lgLC00VVKCZD,95921,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,95459,2016-12-30
Spirits,The Strumbellas,2H6dHxAxGq5oQ9EiinNpXT,95170,2016-12-30
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,94367,2016-12-30
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,93320,2016-12-30
Kill Em With Kindness,Selena Gomez,7KxhSJOYiqCDclXDBNlFSZ,93046,2016-12-30
"Faith - From ""Sing"" Original Motion Picture Soundtrack","Stevie Wonder, Ariana Grande",1ta2S3gzMhDEm4zXj1CMF6,92914,2016-12-30
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,92077,2016-12-30
Buongiorno,GionnyScandal,3sIEd8gIJiv38Np7XNuZGP,91728,2016-12-30
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,91424,2016-12-30
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,91352,2016-12-30
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,91163,2016-12-30
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,89176,2016-12-30
D'improvviso,Lorenzo Fragola,4ykkHvzEE45AlcUq6vkVW6,88171,2016-12-30
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,87280,2016-12-30
Let's Hurt Tonight,OneRepublic,1oc4kHthIpfa2jQnIL33GE,86793,2016-12-30
Miss You,James Hersey,7of1slAJIWrXxP8ikAHxje,86613,2016-12-30
BRNBQ,Sfera Ebbasta,7FRGklIgBTWeqqy4QyFFF6,85738,2016-12-30
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,85696,2016-12-30
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,82603,2016-12-30
Oronero,Giorgia,1WpAmvXAlHCUqn6Nnp8Op6,81903,2016-12-30
Salvador Dalì,"Marracash, Guè Pequeno",00ZvHVUdHcZNAwxGSKTGCk,81817,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,81373,2016-12-30
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,80363,2016-12-30
This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,46NBoIAHrmR7qcUGCIFEjR,80106,2016-12-30
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,78011,2016-12-30
Don't Be So Shy - Filatov & Karas Remix,Imany,00vk0sEfb6mr2ehwSw0Uhn,77674,2016-12-30
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,77013,2016-12-30
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,76946,2016-12-30
Ti ho voluto bene veramente,Marco Mengoni,3z5eL4hQXaBWxSWZUTwI4e,76921,2016-12-30
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,75796,2016-12-30
Comunque andare,Alessandra Amoroso,4vlmiFfNIgdfuQJcIgIYhk,75634,2016-12-30
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,75359,2016-12-30
Libre - Italian Version,"Alvaro Soler, Emma",2bFMtSORVWad3HuNNuTl7T,75160,2016-12-30
Ulalala,"Achille Lauro, Boss Doms, Gemitaiz",2NTxalkIR7Yz1nl5iIFWAz,74828,2016-12-30
Fresh Eyes,Andy Grammer,4nMlau89VAjmV7agkl7OY3,74539,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,74310,2016-12-30
Oroscopo (feat. Takagi & Ketra),Calcutta,7yJZlPui7PYh2L9UXmtQWc,74200,2016-12-30
Move Your Body - Alan Walker Remix,Sia,6LUOMjoORvAkdhBYvESO46,74168,2016-12-30
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,73291,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,72772,2016-12-30
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,71002,2016-12-30
Ginza,J Balvin,5N8nNuTmIzkZOfcxXlygUw,70588,2016-12-30
Ca$hmere,"Marracash, Guè Pequeno",5qllPTmhbWY72bCzuNqBbK,70167,2016-12-30
Dam,Il Pagante,3FiGmkrMnAQeRRf8FwdnSq,69988,2016-12-30
Love My Life,Robbie Williams,1YW369EbVyjpeLE3YbsjKQ,69715,2016-12-30
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,69552,2016-12-30
All of Me,John Legend,2q6tgiA9tpb6DMguABwCWE,69510,2016-12-30
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,69369,2016-12-30
Love on Me,"Galantis, Hook N Sling",2MHCiOohBZEQuLgDTPvSzF,69253,2016-12-30
Il cielo guarda te,Fred De Palma,40g6acaJbJWKeU707y9pNg,69222,2016-12-30
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,68733,2016-12-30
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,68601,2016-12-30
Kids,OneRepublic,6h5QhAr40fSzDWMexvb8v7,68064,2016-12-30
Ti Scatterò Una Foto,Tiziano Ferro,0R73O4mqSPv5dYnYug30LB,67709,2016-12-30
Ragazza Magica,Jovanotti,6nfeow8q4RsNsLYWZSbiSv,67601,2016-12-30
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,67509,2016-12-30
Veleno 6,"MadMan, Gemitaiz",7GfXjqXD9aBvDoBdZ7EwPH,66591,2016-12-30
Chic,Izi,7jUJ2RmT4PFHHq4goMWqm3,66268,2016-12-30
Bang Bang,Sfera Ebbasta,2yR9f2F7U1F9QIzDGrHeoS,66230,2016-12-30
Hasta el Amanecer,Nicky Jam,5Fim1gaXBgsiFfsQAfQSDS,65914,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,65859,2016-12-30
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,65483,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,64960,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,64946,2016-12-30
Se mi chiami (feat. Neffa),Rocco Hunt,5jhXP015f62MIjs2xwezLZ,64931,2016-12-30
Stay With Me,Sam Smith,5Db9VIdDsN5yu3Eu7CT0i4,64326,2016-12-30
Shout Out to My Ex,Little Mix,0YHUITU3w6ws1v8ehT264g,64204,2016-12-30
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,64139,2016-12-30
Dark Necessities,Red Hot Chili Peppers,2oaK4JLVnmRGIO9ytBE1bt,63591,2016-12-30
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,62605,2016-12-30
Carillon,Mr.Rain,6HVink8pF0sKYvIbxptsqO,62123,2016-12-30
Bene,Gemitaiz,3Jfi1WRHzREEGBDsaCrIXD,61628,2016-12-30
Mentre nasce l'aurora,Briga,2oKkEOFAx0e3kmZHxshKU0,61220,2016-12-30
Comunisti col Rolex,"J-AX, Fedez",1t4lb8hB7zvkEbBmBexNU6,61141,2016-12-30
Il Conforto,"Tiziano Ferro, Carmen Consoli",7LlJRh9ieHKTwTaaOE3f1i,61081,2016-12-30
Adventure of a Lifetime,Coldplay,69uxyAqqPIsUyTO8txoP2M,60067,2016-12-30
Ain't Your Mama,Jennifer Lopez,2hgzdQdnfWwtdpZbhZlV72,59616,2016-12-30
El Perdón,"Nicky Jam, Enrique Iglesias",7qCAVkHWZkF44OzOUKf8Cr,59274,2016-12-30
Bolla Papale Freestyle,MadMan,5wAArpW8e8QelgrJ8QyY3E,59240,2016-12-30
Title? (feat. Nitro & Axos),Salmo,0zfTyERIQHbtF5ywMHgSvV,57992,2016-12-30
Hold Back The River,James Bay,7tmtOEDxPN7CWaQWBsG1DY,57276,2016-12-30
L'amore eternit (feat. Noemi),Fedez,2vAzyP21f777MdZNcyt6yt,56977,2016-12-30
Parole in circolo,Marco Mengoni,0prwCihRoIg2yvGpdiNTKr,56910,2016-12-30
Nulla Accade,"Marracash, Guè Pequeno",5Rlcx4jMCAiiWd56e7VEZ5,56610,2016-12-30
Bruciare per te,Elisa,5Ch6edUXcGIQTgbjVbQNTU,56601,2016-12-30
Roma - Bangkok (feat. Giusy Ferreri),BaK,3KoUTYSRCUgleIybRyoC8C,55821,2016-12-30
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,55656,2016-12-30
Good Grief,Bastille,6IGA5YrFiEr5ANrMqKkR6H,55386,2016-12-30
Come,Jain,1YrC8s6yZWw23QxW6rfM9f,55138,2016-12-30
Ti Sembra Normale,Max Gazzé,52eRusyNurvnqVxUtL8oIL,54843,2016-12-30
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,54743,2016-12-30
Other People,LP,4LnCmKS6wJTckR1zvvH8PM,54679,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,54671,2016-12-30
Niagara,Izi,4G7sFmR2CxcsZjfk7hAFdV,54471,2016-12-30
A mano a mano - Live,Rino Gaetano,4LXcQ6PXSOPNe8KgdJLjYv,54185,2016-12-30
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,53895,2016-12-30
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,53554,2016-12-30
Supereroi falliti,"lowlow, Mostro",0dMQbe5Eyv4EY1LpktPlVM,53236,2016-12-30
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,53186,2016-12-30
Ophelia,The Lumineers,7bTwYGhBdSQ8vuXc76Xint,53075,2016-12-30
Hotline Bling,Drake,2FBUoWkIuQXwayw2RNo5l6,52972,2016-12-30
No Lie,"Sean Paul, Dua Lipa",3cFsmM51N5zMAuu1nNY4Tw,52772,2016-12-30
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,52570,2016-12-30
Che Ne Sanno I 2000 (feat. Danti),Gabry Ponte,4KxShgbINUXGOEzHORBvYA,52545,2016-12-30
Forme geometriche (Addicted to You) (feat. Jasmine Thompson),"Benji & Fede, B3N, Federico Rossi",20H2p6Rc7DkQJoNdcpMjVm,52445,2016-12-30
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,1051142,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,759626,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,715171,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,504232,2017-01-06
Assenzio (feat. Stash & Levante),"J-AX, Fedez",0DRKnh0BloxJHyhXkfbiX8,478975,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,465659,2017-01-06
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,465585,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,451514,2017-01-06
Tutto Molto Interessante,Fabio Rovazzi,5lyTvBqxtjyPray48fCWgj,436884,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,410620,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,398142,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,364741,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,362744,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,351248,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,343252,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,340681,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,336193,2017-01-06
Ulisse,lowlow,0QvhWAa8Xxia8Efct2rv7x,329075,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,326804,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,310675,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,306550,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,306509,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,301187,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,300659,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,297121,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,292662,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,292566,2017-01-06
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,292425,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,280227,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,277833,2017-01-06
Ninna Nanna,Ghali,3mUTbkV7xoVpoc4BWrGtlG,275366,2017-01-06
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,265705,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,263900,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,260408,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,256176,2017-01-06
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,255490,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,253952,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,241989,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,241353,2017-01-06
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,236732,2017-01-06
Il sentiero dei nidi di ragno,lowlow,5KzPjeBtY5HAP5vVslpGDz,236509,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,236065,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,231925,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,225566,2017-01-06
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,225430,2017-01-06
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,214283,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,213412,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,212391,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,207059,2017-01-06
Potremmo Ritornare,Tiziano Ferro,09DHBzgLgBFgV3lPeVpxV3,201684,2017-01-06
Let's Hurt Tonight,OneRepublic,1oc4kHthIpfa2jQnIL33GE,192299,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,179800,2017-01-06
What U Do to Me,Roshelle,2mrNcVSW5DQaqKB1aZFCw8,171899,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,167631,2017-01-06
Sai che,Marco Mengoni,24bQcZCyld3z0Narzj7h3W,159365,2017-01-06
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,155291,2017-01-06
"Faith - From ""Sing"" Original Motion Picture Soundtrack","Stevie Wonder, Ariana Grande",1ta2S3gzMhDEm4zXj1CMF6,155256,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,152202,2017-01-06
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,148926,2017-01-06
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,147281,2017-01-06
Alarm,Anne-Marie,0OwX5aROoW1Iip8FV51Efg,134004,2017-01-06
New Dawns,Gaia,6Lb37KLW5QLATVZzRbzfBK,131614,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,124018,2017-01-06
Scooteroni - RMX,"Marracash, Guè Pequeno, Sfera Ebbasta",2ALJr1qNX1OgTPBHUGn98v,117648,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,117481,2017-01-06
Visiera A Becco,Sfera Ebbasta,0nB7VgMGBTeOIO6LXwOvEJ,113715,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,112749,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,111823,2017-01-06
Completamente,Thegiornalisti,7sh95K3HXkne9mVYDOIRWs,111783,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,110499,2017-01-06
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,108018,2017-01-06
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,107179,2017-01-06
Vorrei ma non posto,"J-AX, Fedez",3SGYnEhg1vUHVlGnGdS6ed,105739,2017-01-06
Figli Di Papà,Sfera Ebbasta,0X9tZPTijGk3YfqFK6Jbal,105576,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,104737,2017-01-06
Don Medellín (feat. Rose Villain),Salmo,5gAn53AobW1fP2TSN0k52c,104663,2017-01-06
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,103328,2017-01-06
Catch & Release - Deepend Remix,"Matt Simons, Falco Van Den Aker, Bob Van Ratingen",2LZwKxTPZLBCYjUhlogMZl,102217,2017-01-06
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,102024,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,97891,2017-01-06
Insta Lova,"Marracash, Guè Pequeno",7xQzdIWt6yhNW9TtIF7yZl,96736,2017-01-06
Kill Em With Kindness,Selena Gomez,7KxhSJOYiqCDclXDBNlFSZ,96473,2017-01-06
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,95450,2017-01-06
Wherever I Go,OneRepublic,46jLy47W8rkf8rEX04gMKB,92747,2017-01-06
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,92480,2017-01-06
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,92371,2017-01-06
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,92230,2017-01-06
Cheap Thrills (feat. Sean Paul),Sia,378iszndTZAR4dH8kwsLC6,90963,2017-01-06
Sul ciglio senza far rumore,Alessandra Amoroso,0p3x5S3Ay0sVUQhjebIxDb,90921,2017-01-06
BRNBQ,Sfera Ebbasta,7FRGklIgBTWeqqy4QyFFF6,90651,2017-01-06
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,90090,2017-01-06
Buongiorno,GionnyScandal,3sIEd8gIJiv38Np7XNuZGP,89987,2017-01-06
Andiamo A Comandare,Fabio Rovazzi,2FSEIUUQCopkIyBKps8A0E,89482,2017-01-06
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,89231,2017-01-06
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,87946,2017-01-06
Sofia,Alvaro Soler,1VoHrSS3QQ6TbpabLrFiYb,87224,2017-01-06
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,87218,2017-01-06
Spirits,The Strumbellas,2H6dHxAxGq5oQ9EiinNpXT,86627,2017-01-06
Miss You,James Hersey,7of1slAJIWrXxP8ikAHxje,86068,2017-01-06
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,85719,2017-01-06
Portami con te,Boomdabash,2S5H2pKuM6lgLC00VVKCZD,84536,2017-01-06
D'improvviso,Lorenzo Fragola,4ykkHvzEE45AlcUq6vkVW6,84268,2017-01-06
She's Like a Star,Soul System,5DKxQmzdX2B0HPYa0s7hNC,84066,2017-01-06
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,82716,2017-01-06
Salvador Dalì,"Marracash, Guè Pequeno",00ZvHVUdHcZNAwxGSKTGCk,82544,2017-01-06
Ulalala,"Achille Lauro, Boss Doms, Gemitaiz",2NTxalkIR7Yz1nl5iIFWAz,82217,2017-01-06
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,81990,2017-01-06
Notti,Sfera Ebbasta,7yAiocKxHuo27L68vvQDPn,80933,2017-01-06
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,80391,2017-01-06
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,78099,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,76613,2017-01-06
Oronero,Giorgia,1WpAmvXAlHCUqn6Nnp8Op6,76207,2017-01-06
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,75937,2017-01-06
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,75936,2017-01-06
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,75853,2017-01-06
Fresh Eyes,Andy Grammer,4nMlau89VAjmV7agkl7OY3,75440,2017-01-06
The A Team,Ed Sheeran,1VdZ0vKfR5jneCmWIUAMxK,74615,2017-01-06
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,74366,2017-01-06
Bailar (feat. Elvis Crespo) - Radio Edit,Deorro,1HCw8XKtTgWWU3JlEUR0qQ,74191,2017-01-06
Move Your Body - Alan Walker Remix,Sia,6LUOMjoORvAkdhBYvESO46,73816,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,73717,2017-01-06
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,73530,2017-01-06
Ca$hmere,"Marracash, Guè Pequeno",5qllPTmhbWY72bCzuNqBbK,72040,2017-01-06
Chic,Izi,7jUJ2RmT4PFHHq4goMWqm3,71829,2017-01-06
Bang Bang,Sfera Ebbasta,2yR9f2F7U1F9QIzDGrHeoS,71795,2017-01-06
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,71609,2017-01-06
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,71394,2017-01-06
Love My Life,Robbie Williams,1YW369EbVyjpeLE3YbsjKQ,71219,2017-01-06
